timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-07-14,ibm_kingston,0,324.6279,322.4574,0.0002393,0.0002393,0.00158907,0.01098633,32.0,32.0,68.0
2025-07-14,ibm_kingston,1,375.7163,496.9012,0.00015886,0.00015886,0.00182541,0.00732422,32.0,32.0,68.0
2025-07-14,ibm_kingston,2,341.0816,96.4122,0.00011826,0.00011826,0.00164583,0.00561523,32.0,32.0,68.0
2025-07-14,ibm_kingston,3,270.5828,389.2016,0.00089534,0.00089534,0.00282211,0.00830078,32.0,32.0,68.0
2025-07-14,ibm_kingston,4,327.1098,26.1311,0.00025056,0.00025056,0.00217807,0.01220703,32.0,32.0,68.0
2025-07-14,ibm_kingston,5,242.4397,38.7616,0.00016656,0.00016656,0.00226923,0.00292969,32.0,32.0,68.0
2025-07-14,ibm_kingston,6,271.3045,61.5978,0.0002388,0.0002388,0.00829685,0.01000977,32.0,32.0,80.0
2025-07-14,ibm_kingston,7,310.1632,38.8115,0.00035095,0.00035095,0.00878728,0.0222168,32.0,32.0,68.0
2025-07-14,ibm_kingston,8,291.8169,40.2851,0.00047687,0.00047687,0.01311714,0.046875,32.0,32.0,68.0
2025-07-14,ibm_kingston,9,21.449,28.978,0.00239504,0.00239504,,0.04199219,32.0,32.0,
2025-07-13,ibm_kingston,0,349.0166,384.8474,0.0002393,0.0002393,0.00158907,0.02832031,32.0,32.0,68.0
2025-07-13,ibm_kingston,1,352.2956,449.7687,0.00015886,0.00015886,0.00182541,0.01049805,32.0,32.0,68.0
2025-07-13,ibm_kingston,2,304.7465,109.1978,0.00011869,0.00011869,0.00164583,0.00634766,32.0,32.0,68.0
2025-07-13,ibm_kingston,3,277.0018,362.7566,0.0009015,0.0009015,0.00155068,0.0065918,32.0,32.0,68.0
2025-07-13,ibm_kingston,4,240.8318,53.2869,0.00035162,0.00035162,0.00166038,0.01074219,32.0,32.0,68.0
2025-07-13,ibm_kingston,5,287.4725,97.4892,0.00019367,0.00019367,0.0040623,0.00463867,32.0,32.0,68.0
2025-07-13,ibm_kingston,6,227.2477,43.9058,0.00010579,0.00010579,0.01015183,0.0090332,32.0,32.0,80.0
2025-07-13,ibm_kingston,7,370.7783,84.0452,0.00020431,0.00020431,0.00813452,0.0168457,32.0,32.0,68.0
2025-07-13,ibm_kingston,8,366.799,56.5757,0.00047687,0.00047687,0.00315591,0.04882812,32.0,32.0,68.0
2025-07-13,ibm_kingston,9,20.9902,23.6298,0.00107214,0.00107214,,0.03076172,32.0,32.0,
2025-07-12,ibm_kingston,0,184.0542,194.4885,0.00028094,0.00028094,0.0012101,0.01293945,32.0,32.0,68.0
2025-07-12,ibm_kingston,1,173.5193,130.2714,0.00018652,0.00018652,0.0020629,0.00732422,32.0,32.0,68.0
2025-07-12,ibm_kingston,2,372.4404,115.2292,0.00011869,0.00011869,0.00164583,0.00683594,32.0,32.0,68.0
2025-07-12,ibm_kingston,3,281.817,443.8889,0.0009015,0.0009015,0.00150317,0.0078125,32.0,32.0,68.0
2025-07-12,ibm_kingston,4,222.0353,47.4259,0.00029032,0.00029032,0.00167443,0.01269531,32.0,32.0,68.0
2025-07-12,ibm_kingston,5,155.7727,72.112,0.00016756,0.00016756,0.00316674,0.00537109,32.0,32.0,68.0
2025-07-12,ibm_kingston,6,195.3761,56.5071,0.00018387,0.00018387,0.00835015,0.00830078,32.0,32.0,80.0
2025-07-12,ibm_kingston,7,288.1371,59.0326,0.00028677,0.00028677,0.00838053,0.01782227,32.0,32.0,68.0
2025-07-12,ibm_kingston,8,227.8598,47.8866,0.00047687,0.00047687,0.00366699,0.02416992,32.0,32.0,68.0
2025-07-12,ibm_kingston,9,20.9902,33.4153,0.00082683,0.00082683,,0.03149414,32.0,32.0,
2025-07-11,ibm_kingston,0,353.0682,339.9258,0.00037302,0.00037302,0.00140762,0.03710938,32.0,32.0,68.0
2025-07-11,ibm_kingston,1,175.2231,126.1054,0.00036236,0.00036236,0.0020629,0.00610352,32.0,32.0,68.0
2025-07-11,ibm_kingston,2,306.4187,99.437,0.00011869,0.00011869,0.00164583,0.00610352,32.0,32.0,68.0
2025-07-11,ibm_kingston,3,357.1264,354.877,0.0009015,0.0009015,0.00135682,0.00610352,32.0,32.0,68.0
2025-07-11,ibm_kingston,4,334.2537,88.0671,0.0001921,0.0001921,0.00167443,0.01074219,32.0,32.0,68.0
2025-07-11,ibm_kingston,5,287.1125,248.5354,0.00018038,0.00018038,0.00335689,0.00708008,32.0,32.0,68.0
2025-07-11,ibm_kingston,6,223.2643,163.0119,0.00019774,0.00019774,0.00690207,0.01098633,32.0,32.0,80.0
2025-07-11,ibm_kingston,7,288.1371,182.5617,0.00029821,0.00029821,0.00736478,0.02587891,32.0,32.0,68.0
2025-07-11,ibm_kingston,8,295.1484,48.2085,0.00047687,0.00047687,0.00320874,0.03491211,32.0,32.0,68.0
2025-07-11,ibm_kingston,9,20.9902,30.1061,0.00063846,0.00063846,,0.02490234,32.0,32.0,
2025-07-10,ibm_kingston,0,184.8861,198.6713,0.00022356,0.00022356,0.00140762,0.01879883,32.0,32.0,68.0
2025-07-10,ibm_kingston,1,200.7898,303.2829,0.00036236,0.00036236,0.0020629,0.00756836,32.0,32.0,68.0
2025-07-10,ibm_kingston,2,294.1295,105.2948,0.00011869,0.00011869,0.00164583,0.00585938,32.0,32.0,68.0
2025-07-10,ibm_kingston,3,200.7276,241.3281,0.0009015,0.0009015,0.00143536,0.00732422,32.0,32.0,68.0
2025-07-10,ibm_kingston,4,179.7482,68.5432,0.0002935,0.0002935,0.00147816,0.01147461,32.0,32.0,68.0
2025-07-10,ibm_kingston,5,202.2695,173.774,0.00018038,0.00018038,0.00395294,0.00732422,32.0,32.0,68.0
2025-07-10,ibm_kingston,6,107.133,79.8346,0.00037305,0.00037305,0.00706542,0.01000977,32.0,32.0,80.0
2025-07-10,ibm_kingston,7,201.4639,120.77,0.00029821,0.00029821,0.00695878,0.01586914,32.0,32.0,68.0
2025-07-10,ibm_kingston,8,257.0787,48.8318,0.00047687,0.00047687,0.00388753,0.03125,32.0,32.0,68.0
2025-07-10,ibm_kingston,9,25.1945,37.3339,0.00084231,0.00084231,,0.02758789,32.0,32.0,
2025-07-09,ibm_kingston,0,156.1979,205.0134,0.00035709,0.00035709,0.00136372,0.05444336,32.0,32.0,68.0
2025-07-09,ibm_kingston,1,236.165,265.545,0.00020625,0.00020625,0.00199288,0.00585938,32.0,32.0,68.0
2025-07-09,ibm_kingston,2,224.3357,86.549,0.00011869,0.00011869,0.00179463,0.00830078,32.0,32.0,68.0
2025-07-09,ibm_kingston,3,283.6838,413.3681,0.0009015,0.0009015,0.00220177,0.00488281,32.0,32.0,68.0
2025-07-09,ibm_kingston,4,256.6638,82.0024,0.0002935,0.0002935,0.00133219,0.00756836,32.0,32.0,68.0
2025-07-09,ibm_kingston,5,229.7248,184.0011,0.00018769,0.00018769,0.00371969,0.00512695,32.0,32.0,68.0
2025-07-09,ibm_kingston,6,75.9496,65.5987,0.00024485,0.00024485,0.00813706,0.01074219,32.0,32.0,80.0
2025-07-09,ibm_kingston,7,368.3677,178.9536,0.00019286,0.00019286,0.00859826,0.01831055,32.0,32.0,68.0
2025-07-09,ibm_kingston,8,184.9115,43.2546,0.00041794,0.00041794,0.00381328,0.02661133,32.0,32.0,68.0
2025-07-09,ibm_kingston,9,25.1945,37.1934,0.00081466,0.00081466,,0.02661133,32.0,32.0,
2025-07-08,ibm_kingston,0,334.4304,327.7159,0.00035709,0.00035709,0.00095957,0.01977539,32.0,32.0,68.0
2025-07-08,ibm_kingston,1,239.8556,341.5864,0.00024999,0.00024999,0.00189635,0.00708008,32.0,32.0,68.0
2025-07-08,ibm_kingston,2,338.4364,107.2186,0.00011869,0.00011869,0.00179463,0.00805664,32.0,32.0,68.0
2025-07-08,ibm_kingston,3,296.6817,349.2173,0.0009015,0.0009015,0.0016365,0.00561523,32.0,32.0,68.0
2025-07-08,ibm_kingston,4,265.8888,85.5017,0.00032652,0.00032652,0.00130621,0.01074219,32.0,32.0,68.0
2025-07-08,ibm_kingston,5,290.8644,297.2083,0.00017528,0.00017528,0.00166189,0.00561523,32.0,32.0,68.0
2025-07-08,ibm_kingston,6,267.4616,226.3995,0.00023347,0.00023347,0.00714402,0.01220703,32.0,32.0,80.0
2025-07-08,ibm_kingston,7,410.8392,229.1667,0.00018396,0.00018396,0.00768038,0.01635742,32.0,32.0,68.0
2025-07-08,ibm_kingston,8,214.4145,50.8136,0.00045879,0.00045879,0.00343473,0.05102539,32.0,32.0,68.0
2025-07-08,ibm_kingston,9,25.1945,34.4695,0.00079663,0.00079663,,0.02807617,32.0,32.0,
2025-07-07,ibm_kingston,0,326.751,421.4433,0.00037499,0.00037499,0.00095957,0.02416992,32.0,32.0,68.0
2025-07-07,ibm_kingston,1,348.003,471.1836,0.00024999,0.00024999,0.00189635,0.00830078,32.0,32.0,68.0
2025-07-07,ibm_kingston,2,276.6579,101.2517,0.00011869,0.00011869,0.00179463,0.00537109,32.0,32.0,68.0
2025-07-07,ibm_kingston,3,303.4894,378.5132,0.0009015,0.0009015,0.0016365,0.0078125,32.0,32.0,68.0
2025-07-07,ibm_kingston,4,190.0566,81.3838,0.00013988,0.00013988,0.00130621,0.01391602,32.0,32.0,68.0
2025-07-07,ibm_kingston,5,241.3101,191.9714,0.00013315,0.00013315,0.00167461,0.00512695,32.0,32.0,68.0
2025-07-07,ibm_kingston,6,160.8907,97.012,0.00027911,0.00027911,0.0067628,0.00952148,32.0,32.0,80.0
2025-07-07,ibm_kingston,7,385.4067,212.9101,0.00032423,0.00032423,0.00746094,0.01513672,32.0,32.0,68.0
2025-07-07,ibm_kingston,8,228.0363,56.4264,0.00025537,0.00025537,0.00253842,0.04394531,32.0,32.0,68.0
2025-07-07,ibm_kingston,9,24.3848,30.3404,0.00050533,0.00050533,,0.02075195,32.0,32.0,
2025-07-06,ibm_kingston,0,346.1312,352.7024,0.00037499,0.00037499,0.00095957,0.03222656,32.0,32.0,68.0
2025-07-06,ibm_kingston,1,70.407,89.4248,0.00024999,0.00024999,0.00162485,0.01245117,32.0,32.0,68.0
2025-07-06,ibm_kingston,2,290.0764,110.5571,0.00015971,0.00015971,0.00179463,0.00708008,32.0,32.0,68.0
2025-07-06,ibm_kingston,3,291.4086,397.5095,0.0009015,0.0009015,0.00170918,0.00610352,32.0,32.0,68.0
2025-07-06,ibm_kingston,4,328.6168,55.9732,0.00028942,0.00028942,0.00203042,0.01416016,32.0,32.0,68.0
2025-07-06,ibm_kingston,5,244.139,110.0713,0.00016247,0.00016247,0.00338254,0.00756836,32.0,32.0,68.0
2025-07-06,ibm_kingston,6,251.2311,88.4644,0.00033773,0.00033773,0.00797343,0.00854492,32.0,32.0,80.0
2025-07-06,ibm_kingston,7,206.9735,104.0378,0.00012567,0.00012567,0.00901142,0.0168457,32.0,32.0,68.0
2025-07-06,ibm_kingston,8,316.7442,50.1615,0.00026538,0.00026538,0.00258516,0.0456543,32.0,32.0,68.0
2025-07-06,ibm_kingston,9,24.3848,35.4907,0.00065025,0.00065025,,0.02685547,32.0,32.0,
2025-07-05,ibm_kingston,0,440.6028,402.5375,0.00037499,0.00037499,0.00095957,0.04077148,32.0,32.0,68.0
2025-07-05,ibm_kingston,1,282.466,382.2572,0.00028955,0.00028955,0.00162485,0.00805664,32.0,32.0,68.0
2025-07-05,ibm_kingston,2,255.9162,99.4783,0.00029191,0.00029191,0.00179463,0.00561523,32.0,32.0,68.0
2025-07-05,ibm_kingston,3,280.3594,476.3288,0.0009015,0.0009015,0.00158765,0.00927734,32.0,32.0,68.0
2025-07-05,ibm_kingston,4,291.4441,65.4352,0.00018247,0.00018247,0.00119148,0.01538086,32.0,32.0,68.0
2025-07-05,ibm_kingston,5,237.5289,131.6438,0.00019864,0.00019864,0.00310985,0.00488281,32.0,32.0,68.0
2025-07-05,ibm_kingston,6,237.7007,141.8253,0.0002931,0.0002931,0.00731505,0.0090332,32.0,32.0,80.0
2025-07-05,ibm_kingston,7,381.1307,121.3619,0.00012567,0.00012567,0.00812129,0.01757812,32.0,32.0,68.0
2025-07-05,ibm_kingston,8,288.39,52.3408,0.00026538,0.00026538,0.00254136,0.06054688,32.0,32.0,68.0
2025-07-05,ibm_kingston,9,21.9986,32.9859,0.00057836,0.00057836,,0.02050781,32.0,32.0,
2025-07-04,ibm_kingston,0,272.7402,277.4303,0.00037499,0.00037499,0.00095957,0.03198242,32.0,32.0,68.0
2025-07-04,ibm_kingston,1,365.7953,599.9175,0.00028955,0.00028955,0.00214155,0.00854492,32.0,32.0,68.0
2025-07-04,ibm_kingston,2,179.8098,71.5512,0.00029191,0.00029191,0.00349609,0.00415039,32.0,32.0,68.0
2025-07-04,ibm_kingston,3,248.3417,344.5479,0.00046671,0.00046671,0.00212343,0.00732422,32.0,32.0,68.0
2025-07-04,ibm_kingston,4,241.1234,80.9578,0.00016754,0.00016754,0.00146699,0.01635742,32.0,32.0,68.0
2025-07-04,ibm_kingston,5,272.0223,170.218,0.0001348,0.0001348,0.00320981,0.00292969,32.0,32.0,68.0
2025-07-04,ibm_kingston,6,231.6202,123.1052,0.00016968,0.00016968,0.00819277,0.01147461,32.0,32.0,80.0
2025-07-04,ibm_kingston,7,344.3766,161.4895,0.00020689,0.00020689,0.0075769,0.0168457,32.0,32.0,68.0
2025-07-04,ibm_kingston,8,298.7067,49.5887,0.00031886,0.00031886,0.00324373,0.05029297,32.0,32.0,68.0
2025-07-04,ibm_kingston,9,26.0877,31.7332,0.00045092,0.00045092,,0.01953125,32.0,32.0,
2025-07-03,ibm_kingston,0,299.7041,342.862,0.00037499,0.00037499,0.00095957,0.04443359,32.0,32.0,68.0
2025-07-03,ibm_kingston,1,247.1813,310.3472,0.00034239,0.00034239,0.00214155,0.00756836,32.0,32.0,68.0
2025-07-03,ibm_kingston,2,305.6414,103.8467,0.00029191,0.00029191,0.00349609,0.00561523,32.0,32.0,68.0
2025-07-03,ibm_kingston,3,275.1792,352.3288,0.00046671,0.00046671,0.00212343,0.00585938,32.0,32.0,68.0
2025-07-03,ibm_kingston,4,292.3946,47.4136,0.00013338,0.00013338,0.00146699,0.01733398,32.0,32.0,68.0
2025-07-03,ibm_kingston,5,228.8468,92.4812,0.00016058,0.00016058,0.00320981,0.00634766,32.0,32.0,68.0
2025-07-03,ibm_kingston,6,162.0039,84.425,0.00018951,0.00018951,0.00819277,0.0078125,32.0,32.0,80.0
2025-07-03,ibm_kingston,7,474.5227,96.3283,0.00020689,0.00020689,0.0075769,0.01611328,32.0,32.0,68.0
2025-07-03,ibm_kingston,8,285.5287,47.4395,0.00031886,0.00031886,0.00324373,0.05371094,32.0,32.0,68.0
2025-07-03,ibm_kingston,9,21.6929,30.6249,0.00058831,0.00058831,,0.02246094,32.0,32.0,
2025-07-02,ibm_kingston,0,346.2494,397.9231,0.00037499,0.00037499,0.00095957,0.0324707,32.0,32.0,68.0
2025-07-02,ibm_kingston,1,366.8111,595.7305,0.00034239,0.00034239,0.00214155,0.00805664,32.0,32.0,68.0
2025-07-02,ibm_kingston,2,273.7045,89.0161,0.00029191,0.00029191,0.00349609,0.00561523,32.0,32.0,68.0
2025-07-02,ibm_kingston,3,250.1933,377.6694,0.00085028,0.00085028,0.00312765,0.00854492,32.0,32.0,68.0
2025-07-02,ibm_kingston,4,318.8142,61.6908,0.00013338,0.00013338,0.00144604,0.01318359,32.0,32.0,68.0
2025-07-02,ibm_kingston,5,157.1515,75.5075,0.00016058,0.00016058,0.00468731,0.00439453,32.0,32.0,68.0
2025-07-02,ibm_kingston,6,288.4167,131.1777,0.00018951,0.00018951,0.00717008,0.01049805,32.0,32.0,80.0
2025-07-02,ibm_kingston,7,436.2226,91.4957,0.00018537,0.00018537,0.00818601,0.01855469,32.0,32.0,68.0
2025-07-02,ibm_kingston,8,165.5335,42.5453,0.00031886,0.00031886,0.0022162,0.03466797,32.0,32.0,68.0
2025-07-02,ibm_kingston,9,21.6929,33.5742,0.00055625,0.00055625,,0.0222168,32.0,32.0,
2025-07-01,ibm_kingston,0,248.4915,278.0932,0.00037499,0.00037499,0.00095957,0.03027344,32.0,32.0,68.0
2025-07-01,ibm_kingston,1,216.4499,242.5265,0.00034239,0.00034239,0.00214155,0.00683594,32.0,32.0,68.0
2025-07-01,ibm_kingston,2,312.1282,100.5656,0.00029191,0.00029191,0.00141066,0.00732422,32.0,32.0,68.0
2025-07-01,ibm_kingston,3,247.1043,358.3697,0.00085028,0.00085028,0.00189118,0.0065918,32.0,32.0,68.0
2025-07-01,ibm_kingston,4,276.4191,100.4268,0.00013338,0.00013338,0.00144604,0.01025391,32.0,32.0,68.0
2025-07-01,ibm_kingston,5,198.0295,213.5094,0.00016058,0.00016058,0.00261309,0.00683594,32.0,32.0,68.0
2025-07-01,ibm_kingston,6,254.5834,150.6576,0.00018951,0.00018951,0.00786399,0.0078125,32.0,32.0,80.0
2025-07-01,ibm_kingston,7,322.6793,206.1984,0.00018537,0.00018537,0.00765829,0.01757812,32.0,32.0,68.0
2025-07-01,ibm_kingston,8,223.9952,47.5075,0.00031886,0.00031886,0.00271756,0.03588867,32.0,32.0,68.0
2025-07-01,ibm_kingston,9,23.8603,33.8481,0.00055625,0.00055625,,0.02197266,32.0,32.0,
2025-06-30,ibm_kingston,0,411.767,501.1754,0.00018696,0.00018696,0.00095957,0.01245117,32.0,32.0,68.0
2025-06-30,ibm_kingston,1,329.0996,542.9821,0.00025594,0.00025594,0.00214155,0.00927734,32.0,32.0,68.0
2025-06-30,ibm_kingston,2,329.9959,115.2869,0.00029191,0.00029191,0.00255303,0.00634766,32.0,32.0,68.0
2025-06-30,ibm_kingston,3,337.2252,471.1226,0.00085028,0.00085028,0.0016464,0.00683594,32.0,32.0,68.0
2025-06-30,ibm_kingston,4,343.3854,85.7163,0.00026678,0.00026678,0.00103574,0.01196289,32.0,32.0,68.0
2025-06-30,ibm_kingston,5,264.9863,289.0976,0.00018429,0.00018429,0.00243133,0.0065918,32.0,32.0,68.0
2025-06-30,ibm_kingston,6,286.1714,227.5743,0.00018951,0.00018951,0.00743011,0.01123047,32.0,32.0,80.0
2025-06-30,ibm_kingston,7,343.7561,247.4355,0.00018537,0.00018537,0.00745773,0.0168457,32.0,32.0,68.0
2025-06-30,ibm_kingston,8,222.1965,53.6949,0.00040157,0.00040157,0.00256981,0.02709961,32.0,32.0,68.0
2025-06-30,ibm_kingston,9,23.8603,35.7409,0.00149077,0.00149077,,0.02246094,32.0,32.0,
2025-06-29,ibm_kingston,0,341.7432,395.8064,0.00018696,0.00018696,0.00095957,0.02929688,32.0,32.0,68.0
2025-06-29,ibm_kingston,1,381.6587,698.1923,0.00025594,0.00025594,0.00573796,0.02416992,32.0,32.0,68.0
2025-06-29,ibm_kingston,2,346.569,114.2279,0.00013007,0.00013007,0.00141537,0.0078125,32.0,32.0,68.0
2025-06-29,ibm_kingston,3,295.2662,534.0044,0.00041326,0.00041326,0.00180952,0.0065918,32.0,32.0,68.0
2025-06-29,ibm_kingston,4,288.8578,70.0981,0.00019827,0.00019827,0.00135764,0.01513672,32.0,32.0,68.0
2025-06-29,ibm_kingston,5,227.3285,121.3768,0.00020711,0.00020711,0.00253243,0.00561523,32.0,32.0,68.0
2025-06-29,ibm_kingston,6,268.4065,134.5208,0.00018951,0.00018951,0.0070989,0.00756836,32.0,32.0,80.0
2025-06-29,ibm_kingston,7,297.2848,118.9737,0.00018537,0.00018537,0.00669759,0.01757812,32.0,32.0,68.0
2025-06-29,ibm_kingston,8,252.7788,49.3978,0.00040157,0.00040157,0.0025765,0.03881836,32.0,32.0,68.0
2025-06-29,ibm_kingston,9,23.8603,26.477,0.00053056,0.00053056,,0.02050781,32.0,32.0,
2025-06-28,ibm_kingston,0,344.8818,311.6872,0.00018696,0.00018696,0.00111065,0.03466797,32.0,32.0,68.0
2025-06-28,ibm_kingston,1,329.3603,507.8403,0.00025594,0.00025594,0.00573796,0.0078125,32.0,32.0,68.0
2025-06-28,ibm_kingston,2,335.9862,104.956,0.00014435,0.00014435,0.00141537,0.00683594,32.0,32.0,68.0
2025-06-28,ibm_kingston,3,283.6051,397.2753,0.00041326,0.00041326,0.00182714,0.00561523,32.0,32.0,68.0
2025-06-28,ibm_kingston,4,223.7064,50.0123,0.00026684,0.00026684,0.00118896,0.0144043,32.0,32.0,68.0
2025-06-28,ibm_kingston,5,275.5306,77.1145,0.0001871,0.0001871,0.00293727,0.00219727,32.0,32.0,68.0
2025-06-28,ibm_kingston,6,233.2612,93.3207,0.00023806,0.00023806,0.00733352,0.00927734,32.0,32.0,80.0
2025-06-28,ibm_kingston,7,283.294,77.9755,0.00018537,0.00018537,0.00847955,0.02148438,32.0,32.0,68.0
2025-06-28,ibm_kingston,8,215.7647,41.0989,0.00040157,0.00040157,0.00375271,0.03125,32.0,32.0,68.0
2025-06-28,ibm_kingston,9,22.7525,11.8873,0.00072457,0.00072457,,0.02001953,32.0,32.0,
2025-06-27,ibm_kingston,0,261.6439,207.2374,0.00018696,0.00018696,0.00111065,0.02075195,32.0,32.0,68.0
2025-06-27,ibm_kingston,1,364.6902,633.3621,0.00025594,0.00025594,0.00573796,0.01171875,32.0,32.0,68.0
2025-06-27,ibm_kingston,2,380.6342,112.4418,0.00014435,0.00014435,0.00184714,0.01025391,32.0,32.0,68.0
2025-06-27,ibm_kingston,3,331.3607,334.6299,0.00041326,0.00041326,0.00168091,0.00830078,32.0,32.0,68.0
2025-06-27,ibm_kingston,4,213.4387,80.8693,0.0001828,0.0001828,0.00119473,0.02001953,32.0,32.0,68.0
2025-06-27,ibm_kingston,5,329.0156,121.5415,0.0001871,0.0001871,0.00291682,0.00439453,32.0,32.0,68.0
2025-06-27,ibm_kingston,6,272.8666,171.2326,0.0002443,0.0002443,0.00787517,0.00976562,32.0,32.0,80.0
2025-06-27,ibm_kingston,7,413.6368,256.7456,0.00012837,0.00012837,0.00816295,0.02954102,32.0,32.0,68.0
2025-06-27,ibm_kingston,8,283.2996,64.3229,0.00023337,0.00023337,0.00294746,0.04663086,32.0,32.0,68.0
2025-06-27,ibm_kingston,9,22.7525,27.567,0.00061364,0.00061364,,0.0300293,32.0,32.0,
2025-06-26,ibm_kingston,0,293.138,276.4658,0.00017812,0.00017812,0.00111065,0.06103516,32.0,32.0,68.0
2025-06-26,ibm_kingston,1,322.917,429.1003,0.00025594,0.00025594,0.00573796,0.01000977,32.0,32.0,68.0
2025-06-26,ibm_kingston,2,289.1774,102.8922,0.00014435,0.00014435,0.00251619,0.00830078,32.0,32.0,68.0
2025-06-26,ibm_kingston,3,330.0285,412.1942,0.00039198,0.00039198,0.00170907,0.00634766,32.0,32.0,68.0
2025-06-26,ibm_kingston,4,331.8463,55.8225,0.0001828,0.0001828,0.00119473,0.00976562,32.0,32.0,68.0
2025-06-26,ibm_kingston,5,282.0194,121.5415,0.0001871,0.0001871,0.00342278,0.00561523,32.0,32.0,68.0
2025-06-26,ibm_kingston,6,242.1264,116.2049,0.0002443,0.0002443,0.00813147,0.00927734,32.0,32.0,80.0
2025-06-26,ibm_kingston,7,242.0501,105.1493,0.00012837,0.00012837,0.00723773,0.01538086,32.0,32.0,68.0
2025-06-26,ibm_kingston,8,337.2357,48.4581,0.0002924,0.0002924,0.00294272,0.0637207,32.0,32.0,68.0
2025-06-26,ibm_kingston,9,22.7525,28.9461,0.00072425,0.00072425,,0.02954102,32.0,32.0,
2025-06-25,ibm_kingston,0,315.818,314.4517,0.00015358,0.00015358,0.00111065,0.0234375,32.0,32.0,68.0
2025-06-25,ibm_kingston,1,302.7113,487.6609,0.00025594,0.00025594,0.00573796,0.00927734,32.0,32.0,68.0
2025-06-25,ibm_kingston,2,172.5515,83.99,0.00014435,0.00014435,0.00251619,0.00537109,32.0,32.0,68.0
2025-06-25,ibm_kingston,3,340.8662,428.7632,0.00039198,0.00039198,0.00161122,0.00634766,32.0,32.0,68.0
2025-06-25,ibm_kingston,4,242.0259,48.1527,0.0001828,0.0001828,0.00119473,0.01660156,32.0,32.0,68.0
2025-06-25,ibm_kingston,5,349.6282,114.7215,0.0001871,0.0001871,0.00251186,0.0065918,32.0,32.0,68.0
2025-06-25,ibm_kingston,6,299.3888,119.7607,0.00011467,0.00011467,0.0070065,0.00854492,32.0,32.0,80.0
2025-06-25,ibm_kingston,7,426.2136,104.3028,0.00017318,0.00017318,0.00719811,0.01171875,32.0,32.0,68.0
2025-06-25,ibm_kingston,8,351.7628,45.0663,0.0002924,0.0002924,0.00247661,0.03735352,32.0,32.0,68.0
2025-06-25,ibm_kingston,9,22.7525,37.9789,0.00063126,0.00063126,,0.02880859,32.0,32.0,
2025-06-24,ibm_kingston,0,279.5581,353.3368,0.00015358,0.00015358,0.00111065,0.02880859,32.0,32.0,68.0
2025-06-24,ibm_kingston,1,368.9727,615.8076,0.00027717,0.00027717,0.00573796,0.00756836,32.0,32.0,68.0
2025-06-24,ibm_kingston,2,299.7204,104.1178,0.00017138,0.00017138,0.00251619,0.00854492,32.0,32.0,68.0
2025-06-24,ibm_kingston,3,187.9131,218.3446,0.00039198,0.00039198,0.00161122,0.00830078,32.0,32.0,68.0
2025-06-24,ibm_kingston,4,270.0063,63.3126,0.00019454,0.00019454,0.00119473,0.01586914,32.0,32.0,68.0
2025-06-24,ibm_kingston,5,377.4952,152.6689,0.0001894,0.0001894,0.00249293,0.00732422,32.0,32.0,68.0
2025-06-24,ibm_kingston,6,265.7725,161.6576,0.00016723,0.00016723,0.00751155,0.01342773,32.0,32.0,80.0
2025-06-24,ibm_kingston,7,367.8291,137.6225,0.0001191,0.0001191,0.00733681,0.02026367,32.0,32.0,68.0
2025-06-24,ibm_kingston,8,273.0207,53.1922,0.0002924,0.0002924,0.01131184,0.03979492,32.0,32.0,68.0
2025-06-24,ibm_kingston,9,23.8096,33.3857,0.00071363,0.00071363,,0.03442383,32.0,32.0,
2025-06-23,ibm_kingston,0,299.2009,302.763,0.00015358,0.00015358,0.00090008,0.02270508,32.0,32.0,68.0
2025-06-23,ibm_kingston,1,358.8709,488.1055,0.00027717,0.00027717,0.00206657,0.00854492,32.0,32.0,68.0
2025-06-23,ibm_kingston,2,290.0273,101.2086,0.00017138,0.00017138,0.00251619,0.00708008,32.0,32.0,68.0
2025-06-23,ibm_kingston,3,409.0225,502.2012,0.00039198,0.00039198,0.00212775,0.00537109,32.0,32.0,68.0
2025-06-23,ibm_kingston,4,265.8787,69.5586,0.00015128,0.00015128,0.00108888,0.01391602,32.0,32.0,68.0
2025-06-23,ibm_kingston,5,382.6308,158.1671,0.0001894,0.0001894,0.00288881,0.00756836,32.0,32.0,68.0
2025-06-23,ibm_kingston,6,222.3279,46.921,0.00022907,0.00022907,0.00670197,0.00927734,32.0,32.0,80.0
2025-06-23,ibm_kingston,7,204.8458,102.3717,0.00019308,0.00019308,0.00796615,0.01586914,32.0,32.0,68.0
2025-06-23,ibm_kingston,8,228.8562,50.7978,0.0002924,0.0002924,0.00261047,0.03833008,32.0,32.0,68.0
2025-06-23,ibm_kingston,9,23.8096,36.8346,0.00071363,0.00071363,,0.02709961,32.0,32.0,
2025-06-22,ibm_kingston,0,370.6488,310.1461,1.0,1.0,0.00090008,0.02514648,32.0,32.0,68.0
2025-06-22,ibm_kingston,1,343.2379,488.1055,0.00027717,0.00027717,0.00206657,0.00805664,32.0,32.0,68.0
2025-06-22,ibm_kingston,2,321.6386,92.1113,0.00010412,0.00010412,0.00251619,0.00585938,32.0,32.0,68.0
2025-06-22,ibm_kingston,3,315.5629,393.6511,0.00039198,0.00039198,0.00212775,0.00756836,32.0,32.0,68.0
