timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-01-25,ibm_fez,11,54.5199,13.8654,0.00083168,0.00083168,0.00797101,0.01831055,24.0,24.0,68.0
2026-01-25,ibm_fez,12,60.6695,78.6637,0.00037693,0.00037693,0.00548843,0.02514648,24.0,24.0,68.0
2026-01-25,ibm_fez,13,254.6555,192.9447,0.00016085,0.00016085,0.00170334,0.01403809,24.0,24.0,68.0
2026-01-25,ibm_fez,14,257.0351,74.3224,0.00020727,0.00020727,0.00233033,0.00805664,24.0,24.0,68.0
2026-01-25,ibm_fez,15,332.5958,195.2631,0.00018911,0.00018911,,0.01867676,24.0,24.0,
2026-01-25,ibm_fez,16,113.7379,118.1347,0.00032687,0.00032687,,0.00830078,24.0,24.0,
2026-01-25,ibm_fez,17,146.6571,122.8511,0.00021259,0.00021259,,0.01623535,24.0,24.0,
2026-01-25,ibm_fez,18,91.7038,48.6003,0.00034686,0.00034686,,0.00866699,24.0,24.0,
2026-01-25,ibm_fez,19,187.2687,162.2243,0.00041573,0.00041573,,0.00976562,24.0,24.0,
2026-01-24,ibm_fez,10,240.2723,130.8601,0.00043559,0.00043559,0.00623292,0.00561523,24.0,24.0,68.0
2026-01-24,ibm_fez,11,54.5199,13.8654,0.00090368,0.00090368,0.00494966,0.02490234,24.0,24.0,68.0
2026-01-24,ibm_fez,12,60.6695,78.6637,0.00035086,0.00035086,0.00358607,0.02832031,24.0,24.0,68.0
2026-01-24,ibm_fez,13,254.6555,192.9447,0.0005465,0.0005465,0.00193281,0.01000977,24.0,24.0,68.0
2026-01-24,ibm_fez,14,257.0351,74.3224,0.00018717,0.00018717,0.00172348,0.00756836,24.0,24.0,68.0
2026-01-24,ibm_fez,15,332.5958,195.2631,0.00025999,0.00025999,,0.01855469,24.0,24.0,
2026-01-24,ibm_fez,16,113.7379,118.1347,0.00034631,0.00034631,,0.00805664,24.0,24.0,
2026-01-24,ibm_fez,17,146.6571,122.8511,0.00025486,0.00025486,,0.01318359,24.0,24.0,
2026-01-24,ibm_fez,18,91.7038,48.6003,0.00054065,0.00054065,,0.01245117,24.0,24.0,
2026-01-24,ibm_fez,19,187.2687,162.2243,0.00053324,0.00053324,,0.01147461,24.0,24.0,
2026-01-23,ibm_fez,10,248.5498,118.8743,0.00043559,0.00043559,0.00608542,0.00805664,24.0,24.0,68.0
2026-01-23,ibm_fez,11,54.5199,57.5239,0.00090368,0.00090368,0.00429441,0.0168457,24.0,24.0,68.0
2026-01-23,ibm_fez,12,76.6309,82.3648,0.00035086,0.00035086,0.00403182,0.01928711,24.0,24.0,68.0
2026-01-23,ibm_fez,13,273.7442,197.9718,0.0005465,0.0005465,0.0017652,0.01611328,24.0,24.0,68.0
2026-01-23,ibm_fez,14,225.9837,67.3566,0.00018717,0.00018717,0.00224515,0.0078125,24.0,24.0,68.0
2026-01-23,ibm_fez,15,330.6883,195.8758,0.00025999,0.00025999,,0.0168457,24.0,24.0,
2026-01-23,ibm_fez,16,177.4741,155.9705,0.00034631,0.00034631,,0.00488281,24.0,24.0,
2026-01-23,ibm_fez,17,169.4251,145.3348,0.00025486,0.00025486,,0.01611328,24.0,24.0,
2026-01-23,ibm_fez,18,88.6537,58.9161,0.00054065,0.00054065,,0.00610352,24.0,24.0,
2026-01-23,ibm_fez,19,201.9449,152.8124,0.00053324,0.00053324,,0.01660156,24.0,24.0,
2026-01-22,ibm_fez,10,264.1731,151.0697,0.00023779,0.00023779,0.00608542,0.50219727,24.0,24.0,68.0
2026-01-22,ibm_fez,11,170.8636,91.7255,0.0006282,0.0006282,0.00429441,0.46948242,24.0,24.0,68.0
2026-01-22,ibm_fez,12,58.111,58.6006,0.00039553,0.00039553,0.00403182,0.46972656,24.0,24.0,68.0
2026-01-22,ibm_fez,13,359.2883,218.6528,0.00032046,0.00032046,0.0017652,0.44873047,24.0,24.0,68.0
2026-01-22,ibm_fez,14,251.7586,82.6122,0.00022242,0.00022242,0.00224515,0.50561523,24.0,24.0,68.0
2026-01-22,ibm_fez,15,405.0546,193.1713,0.0001735,0.0001735,,0.44067383,24.0,24.0,
2026-01-22,ibm_fez,16,169.9873,146.2366,0.00039176,0.00039176,,0.4934082,24.0,24.0,
2026-01-22,ibm_fez,17,157.8412,28.9695,0.0003521,0.0003521,,0.00463867,24.0,24.0,
2026-01-22,ibm_fez,18,117.1299,57.2216,0.00039286,0.00039286,,0.49755859,24.0,24.0,
2026-01-22,ibm_fez,19,158.5926,167.9102,0.0003619,0.0003619,,0.51318359,24.0,24.0,
2026-01-21,ibm_fez,10,264.1731,151.0697,0.00023779,0.00023779,0.00608542,0.00549316,24.0,24.0,68.0
2026-01-21,ibm_fez,11,170.8636,91.7255,0.0006282,0.0006282,0.00429441,0.0168457,24.0,24.0,68.0
2026-01-21,ibm_fez,12,58.111,58.6006,0.00039553,0.00039553,0.00403182,0.02416992,24.0,24.0,68.0
2026-01-21,ibm_fez,13,359.2883,218.6528,0.00032046,0.00032046,0.0017652,0.01342773,24.0,24.0,68.0
2026-01-21,ibm_fez,14,251.7586,82.6122,0.00022242,0.00022242,0.00224515,0.00646973,24.0,24.0,68.0
2026-01-21,ibm_fez,15,405.0546,193.1713,0.0001735,0.0001735,,0.01672363,24.0,24.0,
2026-01-21,ibm_fez,16,169.9873,146.2366,0.00039176,0.00039176,,0.00439453,24.0,24.0,
2026-01-21,ibm_fez,17,157.8412,28.9695,0.0003521,0.0003521,,0.00537109,24.0,24.0,
2026-01-21,ibm_fez,18,117.1299,57.2216,0.00039286,0.00039286,,0.00891113,24.0,24.0,
2026-01-21,ibm_fez,19,158.5926,167.9102,0.0003619,0.0003619,,0.0090332,24.0,24.0,
2026-01-20,ibm_fez,10,264.1731,151.0697,0.00023779,0.00023779,0.00608542,0.00805664,24.0,24.0,68.0
2026-01-20,ibm_fez,11,170.8636,91.7255,0.0006282,0.0006282,0.00429441,0.01879883,24.0,24.0,68.0
2026-01-20,ibm_fez,12,58.111,58.6006,0.00039553,0.00039553,0.00403182,0.02368164,24.0,24.0,68.0
2026-01-20,ibm_fez,13,359.2883,218.6528,0.00032046,0.00032046,0.0017652,0.02258301,24.0,24.0,68.0
2026-01-20,ibm_fez,14,251.7586,82.6122,0.00022242,0.00022242,0.00224515,0.0078125,24.0,24.0,68.0
2026-01-20,ibm_fez,15,405.0546,193.1713,0.0001735,0.0001735,,0.02160645,24.0,24.0,
2026-01-20,ibm_fez,16,169.9873,146.2366,0.00039176,0.00039176,,0.0065918,24.0,24.0,
2026-01-20,ibm_fez,17,157.8412,28.9695,0.0003521,0.0003521,,0.00585938,24.0,24.0,
2026-01-20,ibm_fez,18,117.1299,57.2216,0.00039286,0.00039286,,0.00769043,24.0,24.0,
2026-01-20,ibm_fez,19,158.5926,167.9102,0.0003619,0.0003619,,0.00732422,24.0,24.0,
2026-01-19,ibm_fez,10,219.2082,117.037,0.00018823,0.00018823,0.00598993,0.00769043,24.0,24.0,68.0
2026-01-19,ibm_fez,11,80.5371,66.1848,0.00174439,0.00174439,0.00467733,0.02355957,24.0,24.0,68.0
2026-01-19,ibm_fez,12,81.3577,71.8896,0.00034097,0.00034097,0.00245487,0.02246094,24.0,24.0,68.0
2026-01-19,ibm_fez,13,293.948,194.9517,0.00028861,0.00028861,0.00240115,0.01574707,24.0,24.0,68.0
2026-01-19,ibm_fez,14,192.9176,33.4028,0.0002099,0.0002099,0.0025248,0.00732422,24.0,24.0,68.0
2026-01-19,ibm_fez,15,274.6192,163.7099,0.00016567,0.00016567,,0.01586914,24.0,24.0,
2026-01-19,ibm_fez,16,117.5562,102.1082,0.00034189,0.00034189,,0.00622559,24.0,24.0,
2026-01-19,ibm_fez,17,157.8412,99.086,0.00014969,0.00014969,,0.00537109,24.0,24.0,
2026-01-19,ibm_fez,18,108.8632,61.1361,0.00030628,0.00030628,,0.00817871,24.0,24.0,
2026-01-19,ibm_fez,19,147.6253,124.7637,0.00031048,0.00031048,,0.0090332,24.0,24.0,
2026-01-18,ibm_fez,10,215.5391,123.6866,0.00018948,0.00018948,0.00953646,0.00585938,24.0,24.0,68.0
2026-01-18,ibm_fez,11,168.4433,46.1571,0.00222638,0.00222638,0.00920328,0.01745605,24.0,24.0,68.0
2026-01-18,ibm_fez,12,70.219,84.4457,0.00028104,0.00028104,0.00246771,0.02563477,24.0,24.0,68.0
2026-01-18,ibm_fez,13,349.5406,191.104,0.00053321,0.00053321,0.00159465,0.01293945,24.0,24.0,68.0
2026-01-18,ibm_fez,14,192.9176,65.5632,0.00040502,0.00040502,0.00221652,0.0078125,24.0,24.0,68.0
2026-01-18,ibm_fez,15,199.4488,109.6649,0.00023435,0.00023435,,0.0222168,24.0,24.0,
2026-01-18,ibm_fez,16,168.9288,144.1537,0.00024188,0.00024188,,0.00842285,24.0,24.0,
2026-01-18,ibm_fez,17,182.8451,107.6669,0.00022001,0.00022001,,0.00585938,24.0,24.0,
2026-01-18,ibm_fez,18,117.091,64.7775,0.00048044,0.00048044,,0.00830078,24.0,24.0,
2026-01-18,ibm_fez,19,204.8583,144.1102,0.00063276,0.00063276,,0.00720215,24.0,24.0,
2026-01-17,ibm_fez,10,186.2189,114.9986,0.00018526,0.00018526,0.00640725,0.00720215,24.0,24.0,68.0
2026-01-17,ibm_fez,11,169.05,88.3901,0.00080867,0.00080867,0.00459306,0.0201416,24.0,24.0,68.0
2026-01-17,ibm_fez,12,70.2178,74.8191,0.00035258,0.00035258,0.00178255,0.02478027,24.0,24.0,68.0
2026-01-17,ibm_fez,13,214.4986,155.839,0.00030295,0.00030295,0.00171693,0.01159668,24.0,24.0,68.0
2026-01-17,ibm_fez,14,216.4649,72.3056,0.00032517,0.00032517,0.0021337,0.00476074,24.0,24.0,68.0
2026-01-17,ibm_fez,15,314.0418,169.9503,0.00015952,0.00015952,,0.01989746,24.0,24.0,
2026-01-17,ibm_fez,16,140.7036,119.5527,0.0001439,0.0001439,,0.00585938,24.0,24.0,
2026-01-17,ibm_fez,17,101.1684,89.0722,0.00028224,0.00028224,,0.00671387,24.0,24.0,
2026-01-17,ibm_fez,18,48.2084,32.9695,0.00046584,0.00046584,,0.00598145,24.0,24.0,
2026-01-17,ibm_fez,19,145.9489,165.7116,0.00031707,0.00031707,,0.00695801,24.0,24.0,
2026-01-16,ibm_fez,10,193.4778,130.1127,0.00018526,0.00018526,0.00684325,0.00634766,24.0,24.0,68.0
2026-01-16,ibm_fez,11,129.3032,74.5289,0.00065543,0.00065543,0.00421814,0.02734375,24.0,24.0,68.0
2026-01-16,ibm_fez,12,60.5171,47.5759,0.00031704,0.00031704,0.00288007,0.02368164,24.0,24.0,68.0
2026-01-16,ibm_fez,13,213.3773,115.661,0.00037847,0.00037847,0.00251832,0.01757812,24.0,24.0,68.0
2026-01-16,ibm_fez,14,197.0332,66.2604,0.00026567,0.00026567,0.00271074,0.01159668,24.0,24.0,68.0
2026-01-16,ibm_fez,15,233.3475,137.0053,0.00017244,0.00017244,,0.02050781,24.0,24.0,
2026-01-16,ibm_fez,16,128.203,119.0226,0.00035409,0.00035409,,0.00500488,24.0,24.0,
2026-01-16,ibm_fez,17,195.2933,119.6062,0.00014043,0.00014043,,0.00585938,24.0,24.0,
2026-01-16,ibm_fez,18,88.9783,59.1245,0.00047927,0.00047927,,0.00769043,24.0,24.0,
2026-01-16,ibm_fez,19,173.7827,153.0385,0.0002445,0.0002445,,0.01293945,24.0,24.0,
2026-01-15,ibm_fez,10,229.1939,117.5475,0.00014125,0.00014125,0.01086596,0.00817871,24.0,24.0,68.0
2026-01-15,ibm_fez,11,123.394,77.8642,0.00203276,0.00203276,0.0091192,0.02038574,24.0,24.0,68.0
2026-01-15,ibm_fez,12,61.6378,55.3203,0.00032919,0.00032919,0.0022389,0.02331543,24.0,24.0,68.0
2026-01-15,ibm_fez,13,313.7824,202.3213,0.00015897,0.00015897,0.00180184,0.01147461,24.0,24.0,68.0
2026-01-15,ibm_fez,14,225.6023,71.587,0.00045446,0.00045446,0.008887,0.00427246,24.0,24.0,68.0
2026-01-15,ibm_fez,15,357.3308,205.1658,0.00092014,0.00092014,,0.01831055,24.0,24.0,
2026-01-15,ibm_fez,16,208.3798,161.3779,0.0003054,0.0003054,,0.00500488,24.0,24.0,
2026-01-15,ibm_fez,17,133.2539,102.8057,0.00030735,0.00030735,,0.00756836,24.0,24.0,
2026-01-15,ibm_fez,18,98.4454,63.7639,0.00040583,0.00040583,,0.00695801,24.0,24.0,
2026-01-15,ibm_fez,19,177.3583,167.7831,0.00028367,0.00028367,,0.01037598,24.0,24.0,
2026-01-14,ibm_fez,10,206.0694,114.8499,0.00020975,0.00020975,0.01026801,0.00561523,24.0,24.0,68.0
2026-01-14,ibm_fez,11,130.5266,85.2378,0.00212258,0.00212258,0.01020984,0.0144043,24.0,24.0,68.0
2026-01-14,ibm_fez,12,64.5921,60.0035,0.00047695,0.00047695,0.00344671,0.02563477,24.0,24.0,68.0
2026-01-14,ibm_fez,13,199.2058,165.3922,0.0003135,0.0003135,0.00173281,0.01416016,24.0,24.0,68.0
2026-01-14,ibm_fez,14,223.2752,73.8431,0.00029929,0.00029929,0.00159894,0.00634766,24.0,24.0,68.0
2026-01-14,ibm_fez,15,363.5272,183.8221,0.00020433,0.00020433,,0.0177002,24.0,24.0,
2026-01-14,ibm_fez,16,82.7758,75.9061,0.00026373,0.00026373,,0.00512695,24.0,24.0,
2026-01-14,ibm_fez,17,81.8383,70.6127,0.00028818,0.00028818,,0.00585938,24.0,24.0,
2026-01-14,ibm_fez,18,47.2006,46.3792,0.00045565,0.00045565,,0.00671387,24.0,24.0,
2026-01-14,ibm_fez,19,230.4995,187.4959,0.00052119,0.00052119,,0.01013184,24.0,24.0,
2026-01-13,ibm_fez,10,173.3193,125.3193,0.0003343,0.0003343,0.00691773,0.00598145,24.0,24.0,68.0
2026-01-13,ibm_fez,11,139.3717,87.9535,0.00110588,0.00110588,0.00532837,0.02709961,24.0,24.0,68.0
2026-01-13,ibm_fez,12,54.9139,34.9356,0.00048199,0.00048199,0.00270439,0.02783203,24.0,24.0,68.0
2026-01-13,ibm_fez,13,328.4725,210.1323,0.00036808,0.00036808,0.00186764,0.01330566,24.0,24.0,68.0
2026-01-13,ibm_fez,14,190.2814,59.6567,0.00037675,0.00037675,0.0016992,0.00964355,24.0,24.0,68.0
2026-01-13,ibm_fez,15,355.9449,200.5907,0.00014002,0.00014002,,0.01806641,24.0,24.0,
2026-01-13,ibm_fez,16,178.1514,152.2336,0.00038556,0.00038556,,0.01306152,24.0,24.0,
2026-01-13,ibm_fez,17,158.1534,106.2807,0.00021368,0.00021368,,0.00732422,24.0,24.0,
2026-01-13,ibm_fez,18,81.6519,55.6422,0.00055264,0.00055264,,0.00646973,24.0,24.0,
2026-01-13,ibm_fez,19,200.0562,158.3236,0.00039862,0.00039862,,0.00805664,24.0,24.0,
2026-01-12,ibm_fez,10,234.8807,119.4312,0.00021823,0.00021823,0.00743139,0.00476074,24.0,24.0,68.0
2026-01-12,ibm_fez,11,76.1976,63.7757,0.00229292,0.00229292,0.00555434,0.04541016,24.0,24.0,68.0
2026-01-12,ibm_fez,12,57.6376,56.5918,0.00042075,0.00042075,0.00292747,0.02246094,24.0,24.0,68.0
2026-01-12,ibm_fez,13,315.8652,140.0384,0.00012712,0.00012712,0.0017747,0.02282715,24.0,24.0,68.0
2026-01-12,ibm_fez,14,125.9437,58.4315,0.00037675,0.00037675,0.00182516,0.00598145,24.0,24.0,68.0
2026-01-12,ibm_fez,15,328.6144,204.8429,0.00015851,0.00015851,,0.01855469,24.0,24.0,
2026-01-12,ibm_fez,16,133.0086,111.2477,0.00046923,0.00046923,,0.00488281,24.0,24.0,
2026-01-12,ibm_fez,17,101.9839,60.1871,0.00020992,0.00020992,,0.00500488,24.0,24.0,
2026-01-12,ibm_fez,18,66.5413,41.3399,0.00028796,0.00028796,,0.00915527,24.0,24.0,
2026-01-12,ibm_fez,19,153.2902,152.7465,0.00083764,0.00083764,,0.0098877,24.0,24.0,
2026-01-11,ibm_fez,10,139.227,109.2166,0.00024563,0.00024563,0.00634862,0.00561523,24.0,24.0,68.0
2026-01-11,ibm_fez,11,154.0873,80.4885,0.00084684,0.00084684,0.00590128,0.02502441,24.0,24.0,68.0
2026-01-11,ibm_fez,12,60.2255,65.7457,0.00058178,0.00058178,0.00277388,0.02050781,24.0,24.0,68.0
2026-01-11,ibm_fez,13,248.9389,175.2572,0.00045021,0.00045021,0.00161223,0.01379395,24.0,24.0,68.0
2026-01-11,ibm_fez,14,244.1677,73.2151,0.00041481,0.00041481,0.00132176,0.00671387,24.0,24.0,68.0
2026-01-11,ibm_fez,15,284.6357,187.3282,7.023e-05,7.023e-05,,0.01782227,24.0,24.0,
2026-01-11,ibm_fez,16,141.4846,122.7639,0.00015507,0.00015507,,0.00512695,24.0,24.0,
2026-01-11,ibm_fez,17,157.5178,98.4986,0.00019299,0.00019299,,0.0090332,24.0,24.0,
2026-01-11,ibm_fez,18,121.3058,62.8676,0.00035069,0.00035069,,0.00830078,24.0,24.0,
2026-01-11,ibm_fez,19,183.3485,147.7993,0.00073983,0.00073983,,0.00769043,24.0,24.0,
2026-01-10,ibm_fez,10,174.6446,127.6118,0.0001571,0.0001571,0.00634862,0.00671387,24.0,24.0,68.0
2026-01-10,ibm_fez,11,109.6872,75.0538,0.00091425,0.00091425,0.00489031,0.03027344,24.0,24.0,68.0
2026-01-10,ibm_fez,12,58.8493,50.9081,0.00071212,0.00071212,0.00261544,0.0255127,24.0,24.0,68.0
2026-01-10,ibm_fez,13,183.9234,162.1135,0.00037866,0.00037866,0.00170044,0.01940918,24.0,24.0,68.0
2026-01-10,ibm_fez,14,126.5652,54.7483,0.00032561,0.00032561,0.00155177,0.00769043,24.0,24.0,68.0
2026-01-10,ibm_fez,15,161.3448,129.0248,0.00015066,0.00015066,,0.01464844,24.0,24.0,
2026-01-10,ibm_fez,16,143.8787,135.9814,0.00024431,0.00024431,,0.00561523,24.0,24.0,
2026-01-10,ibm_fez,17,108.5911,81.6141,0.00036653,0.00036653,,0.0065918,24.0,24.0,
2026-01-10,ibm_fez,18,109.4394,55.3252,0.00035069,0.00035069,,0.01000977,24.0,24.0,
2026-01-10,ibm_fez,19,207.2158,41.197,0.00035726,0.00035726,,0.00744629,24.0,24.0,
2026-01-09,ibm_fez,10,245.0886,118.4713,0.00020215,0.00020215,0.00704621,0.00683594,24.0,24.0,68.0
2026-01-09,ibm_fez,11,125.6724,75.5742,0.00076583,0.00076583,0.00560306,0.02197266,24.0,24.0,68.0
2026-01-09,ibm_fez,12,69.7183,77.9923,0.00045185,0.00045185,0.00315641,0.02416992,24.0,24.0,68.0
2026-01-09,ibm_fez,13,209.3103,149.1337,0.00026737,0.00026737,0.00162403,0.01245117,24.0,24.0,68.0
2026-01-09,ibm_fez,14,216.2519,77.0993,0.00023544,0.00023544,0.00143323,0.0065918,24.0,24.0,68.0
2026-01-09,ibm_fez,15,260.0094,169.495,0.00024035,0.00024035,,0.015625,24.0,24.0,
2026-01-09,ibm_fez,16,170.8831,133.0725,0.00026766,0.00026766,,0.00610352,24.0,24.0,
2026-01-09,ibm_fez,17,164.3703,104.9188,0.00033047,0.00033047,,0.01062012,24.0,24.0,
2026-01-09,ibm_fez,18,92.1528,53.1338,0.0003539,0.0003539,,0.00878906,24.0,24.0,
2026-01-09,ibm_fez,19,207.2158,198.2218,0.00016992,0.00016992,,0.00830078,24.0,24.0,
2026-01-08,ibm_fez,10,192.9101,155.7281,0.00013505,0.00013505,0.00680813,0.00891113,24.0,24.0,68.0
2026-01-08,ibm_fez,11,95.4755,74.3619,0.00089501,0.00089501,0.00627648,0.0435791,24.0,24.0,68.0
2026-01-08,ibm_fez,12,60.4489,62.225,0.00059906,0.00059906,0.00347874,0.02392578,24.0,24.0,68.0
2026-01-08,ibm_fez,13,242.5399,152.5985,0.00040063,0.00040063,0.00219889,0.02075195,24.0,24.0,68.0
2026-01-08,ibm_fez,14,185.0351,68.5876,0.0002453,0.0002453,0.00234866,0.00476074,24.0,24.0,68.0
2026-01-08,ibm_fez,15,311.4764,169.7528,0.00013926,0.00013926,,0.0201416,24.0,24.0,
2026-01-08,ibm_fez,16,189.9571,149.8637,0.00031032,0.00031032,,0.00378418,24.0,24.0,
2026-01-08,ibm_fez,17,123.1446,96.6734,0.00018559,0.00018559,,0.00671387,24.0,24.0,
2026-01-08,ibm_fez,18,128.2577,65.5958,0.00030599,0.00030599,,0.00671387,24.0,24.0,
2026-01-08,ibm_fez,19,176.944,163.247,0.00055425,0.00055425,,0.00964355,24.0,24.0,
2026-01-07,ibm_fez,10,106.2149,78.3307,0.00018015,0.00018015,0.00724707,0.00439453,24.0,24.0,68.0
2026-01-07,ibm_fez,11,152.5051,16.0971,0.00231105,0.00231105,0.00556206,0.01708984,24.0,24.0,68.0
2026-01-07,ibm_fez,12,67.7425,62.8258,0.00056926,0.00056926,0.00369976,0.02661133,24.0,24.0,68.0
2026-01-07,ibm_fez,13,300.8567,219.8193,0.00031047,0.00031047,0.00228884,0.01379395,24.0,24.0,68.0
2026-01-07,ibm_fez,14,240.0637,72.3448,0.00035739,0.00035739,0.00226939,0.00769043,24.0,24.0,68.0
2026-01-07,ibm_fez,15,300.8813,191.758,0.00018391,0.00018391,,0.02526855,24.0,24.0,
2026-01-07,ibm_fez,16,134.8847,129.4098,0.00028391,0.00028391,,0.00512695,24.0,24.0,
2026-01-07,ibm_fez,17,109.7561,92.5184,0.0002601,0.0002601,,0.00512695,24.0,24.0,
2026-01-07,ibm_fez,18,88.5535,60.2218,0.00026295,0.00026295,,0.00598145,24.0,24.0,
2026-01-07,ibm_fez,19,102.5504,123.0826,0.0005292,0.0005292,,0.00695801,24.0,24.0,
2026-01-06,ibm_fez,10,227.8708,118.7199,0.00027654,0.00027654,0.00759109,0.00952148,24.0,24.0,68.0
2026-01-06,ibm_fez,11,152.5051,82.6728,0.00074582,0.00074582,0.00541453,0.01574707,24.0,24.0,68.0
2026-01-06,ibm_fez,12,71.8546,71.0781,0.00048088,0.00048088,0.00322278,0.02441406,24.0,24.0,68.0
2026-01-06,ibm_fez,13,290.3627,215.3452,0.00050288,0.00050288,0.00289349,0.02062988,24.0,24.0,68.0
2026-01-06,ibm_fez,14,189.1674,69.461,0.0002835,0.0002835,0.00167182,0.00793457,24.0,24.0,68.0
2026-01-06,ibm_fez,15,280.1758,169.8989,0.00012107,0.00012107,,0.0168457,24.0,24.0,
2026-01-06,ibm_fez,16,129.4809,16.3857,0.0004939,0.0004939,,0.00268555,24.0,24.0,
2026-01-06,ibm_fez,17,113.353,76.7897,0.00022959,0.00022959,,0.00830078,24.0,24.0,
2026-01-06,ibm_fez,18,81.1626,50.048,0.00029882,0.00029882,,0.00939941,24.0,24.0,
2026-01-06,ibm_fez,19,51.8447,48.2148,0.00055615,0.00055615,,0.00915527,24.0,24.0,
2026-01-05,ibm_fez,10,242.3972,123.9705,0.00017487,0.00017487,0.00735364,0.00476074,24.0,24.0,68.0
2026-01-05,ibm_fez,11,144.7228,85.8854,0.00093557,0.00093557,0.00648714,0.02111816,24.0,24.0,68.0
2026-01-05,ibm_fez,12,73.7912,43.2229,0.00055726,0.00055726,0.00360913,0.02514648,24.0,24.0,68.0
2026-01-05,ibm_fez,13,140.57,131.436,0.00032766,0.00032766,0.00217723,0.01306152,24.0,24.0,68.0
2026-01-05,ibm_fez,14,163.5993,62.5455,0.00022646,0.00022646,0.00213287,0.00793457,24.0,24.0,68.0
2026-01-05,ibm_fez,15,352.281,192.9641,0.00014744,0.00014744,,0.02001953,24.0,24.0,
2026-01-05,ibm_fez,16,129.4809,120.4409,0.0005189,0.0005189,,0.00622559,24.0,24.0,
2026-01-05,ibm_fez,17,156.6762,99.6116,0.00027912,0.00027912,,0.00500488,24.0,24.0,
2026-01-05,ibm_fez,18,85.6673,60.6654,0.00052558,0.00052558,,0.00817871,24.0,24.0,
2026-01-05,ibm_fez,19,221.366,175.7553,0.00027717,0.00027717,,0.00976562,24.0,24.0,
2026-01-04,ibm_fez,10,242.3972,123.9705,0.00017487,0.00017487,0.00735364,0.00537109,24.0,24.0,68.0
2026-01-04,ibm_fez,11,144.7228,85.8854,0.00093557,0.00093557,0.00648714,0.0345459,24.0,24.0,68.0
2026-01-04,ibm_fez,12,73.7912,43.2229,0.00055726,0.00055726,0.00360913,0.0234375,24.0,24.0,68.0
2026-01-04,ibm_fez,13,140.57,131.436,0.00032766,0.00032766,0.00217723,0.0201416,24.0,24.0,68.0
2026-01-04,ibm_fez,14,163.5993,62.5455,0.00022646,0.00022646,0.00213287,0.00842285,24.0,24.0,68.0
2026-01-04,ibm_fez,15,352.281,192.9641,0.00014744,0.00014744,,0.02270508,24.0,24.0,
2026-01-04,ibm_fez,16,129.4809,120.4409,0.0005189,0.0005189,,0.01196289,24.0,24.0,
2026-01-04,ibm_fez,17,156.6762,99.6116,0.00027912,0.00027912,,0.00524902,24.0,24.0,
2026-01-04,ibm_fez,18,85.6673,60.6654,0.00052558,0.00052558,,0.00561523,24.0,24.0,
2026-01-04,ibm_fez,19,221.366,175.7553,0.00027717,0.00027717,,0.00964355,24.0,24.0,
2026-01-03,ibm_fez,10,147.4192,107.0328,0.00019797,0.00019797,0.01042646,0.00366211,24.0,24.0,68.0
2026-01-03,ibm_fez,11,124.7116,16.2699,0.00080797,0.00080797,0.00856983,0.02026367,24.0,24.0,68.0
2026-01-03,ibm_fez,12,73.7912,90.0758,0.00044495,0.00044495,0.00230121,0.02294922,24.0,24.0,68.0
2026-01-03,ibm_fez,13,343.5348,227.669,0.0002914,0.0002914,0.00146868,0.01000977,24.0,24.0,68.0
2026-01-03,ibm_fez,14,174.1098,65.6525,0.00022529,0.00022529,0.00183334,0.00634766,24.0,24.0,68.0
2026-01-03,ibm_fez,15,214.8852,127.1547,0.00019606,0.00019606,,0.01367188,24.0,24.0,
2026-01-03,ibm_fez,16,103.0827,101.7338,0.00026482,0.00026482,,0.00732422,24.0,24.0,
2026-01-03,ibm_fez,17,100.8262,70.8682,0.00024876,0.00024876,,0.00805664,24.0,24.0,
2026-01-03,ibm_fez,18,125.7284,67.1146,0.00025606,0.00025606,,0.00634766,24.0,24.0,
2026-01-03,ibm_fez,19,182.8797,179.2547,0.00047056,0.00047056,,0.0090332,24.0,24.0,
2026-01-02,ibm_fez,10,174.1585,110.0613,0.00017657,0.00017657,0.00656999,0.00634766,24.0,24.0,68.0
2026-01-02,ibm_fez,11,124.7116,82.02,0.00075847,0.00075847,0.00490653,0.01879883,24.0,24.0,68.0
2026-01-02,ibm_fez,12,72.7496,76.5979,0.00032171,0.00032171,0.0023574,0.02197266,24.0,24.0,68.0
2026-01-02,ibm_fez,13,256.4169,160.2171,0.00047583,0.00047583,0.00208136,0.02124023,24.0,24.0,68.0
2026-01-02,ibm_fez,14,230.0943,64.5413,0.00032881,0.00032881,0.00228458,0.00500488,24.0,24.0,68.0
2026-01-02,ibm_fez,15,296.1604,165.7368,0.00024196,0.00024196,,0.01696777,24.0,24.0,
2026-01-02,ibm_fez,16,97.4043,82.1113,0.00023913,0.00023913,,0.00476074,24.0,24.0,
2026-01-02,ibm_fez,17,114.3979,91.2771,0.0004725,0.0004725,,0.00793457,24.0,24.0,
2026-01-02,ibm_fez,18,121.5241,63.7981,0.00033019,0.00033019,,0.0065918,24.0,24.0,
2026-01-02,ibm_fez,19,115.0628,103.5531,0.0003181,0.0003181,,0.01013184,24.0,24.0,
2026-01-01,ibm_fez,10,227.7604,128.9053,0.00024885,0.00024885,0.0107927,0.00561523,24.0,24.0,68.0
