timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-06-21,ibm_fez,9,240.3264,34.8937,0.0001695,0.0001695,,0.01147461,24.0,24.0,
2025-06-20,ibm_fez,0,44.7889,38.3498,0.00106307,0.00106307,0.00610569,0.01074219,24.0,24.0,68.0
2025-06-20,ibm_fez,1,162.8574,151.0257,0.0008656,0.0008656,0.00247424,0.01367188,24.0,24.0,68.0
2025-06-20,ibm_fez,2,235.107,177.0506,0.00019305,0.00019305,0.00204003,0.00317383,24.0,24.0,68.0
2025-06-20,ibm_fez,3,257.2867,238.9578,0.00019198,0.00019198,0.00293248,0.01269531,24.0,24.0,68.0
2025-06-20,ibm_fez,4,250.3424,168.1776,0.00022628,0.00022628,0.00201796,0.00463867,24.0,24.0,68.0
2025-06-20,ibm_fez,5,149.2951,146.818,0.00027638,0.00027638,0.00194028,0.02539062,24.0,24.0,68.0
2025-06-20,ibm_fez,6,276.8689,141.3868,0.00025606,0.00025606,0.00215336,0.00585938,24.0,24.0,68.0
2025-06-20,ibm_fez,7,141.0915,44.2752,0.00042854,0.00042854,0.0027054,0.02026367,24.0,24.0,68.0
2025-06-20,ibm_fez,8,118.1481,49.5015,0.00042097,0.00042097,0.00158459,0.00341797,24.0,24.0,68.0
2025-06-20,ibm_fez,9,228.0976,30.055,0.00028762,0.00028762,,0.01220703,24.0,24.0,
2025-06-19,ibm_fez,0,61.5601,53.4197,0.00097348,0.00097348,0.00505601,0.00976562,24.0,24.0,68.0
2025-06-19,ibm_fez,1,228.0582,227.8538,0.00023101,0.00023101,0.002232,0.00952148,24.0,24.0,68.0
2025-06-19,ibm_fez,2,154.7425,117.0751,0.00023548,0.00023548,0.00360804,0.00512695,24.0,24.0,68.0
2025-06-19,ibm_fez,3,341.7422,279.8802,0.00019198,0.00019198,0.00407139,0.01245117,24.0,24.0,68.0
2025-06-19,ibm_fez,4,161.8742,150.2392,0.00016835,0.00016835,0.00243652,0.0065918,24.0,24.0,68.0
2025-06-19,ibm_fez,5,164.1645,151.5259,0.00030558,0.00030558,0.01015768,0.09741211,24.0,24.0,68.0
2025-06-19,ibm_fez,6,240.2691,150.8351,0.00030689,0.00030689,0.00224084,0.00708008,24.0,24.0,68.0
2025-06-19,ibm_fez,7,126.9527,50.5302,0.00032895,0.00032895,0.00411392,0.0168457,24.0,24.0,68.0
2025-06-19,ibm_fez,8,146.0702,51.1228,0.00039049,0.00039049,0.0019774,0.00195312,24.0,24.0,68.0
2025-06-19,ibm_fez,9,278.6701,46.9777,0.00025826,0.00025826,,0.01098633,24.0,24.0,
2025-06-18,ibm_fez,0,47.2449,43.1194,0.00109827,0.00109827,0.00528346,0.00854492,24.0,24.0,68.0
2025-06-18,ibm_fez,1,261.7324,216.4855,0.0002473,0.0002473,0.00208241,0.01782227,24.0,24.0,68.0
2025-06-18,ibm_fez,2,191.147,133.2414,0.00017514,0.00017514,0.00154098,0.00537109,24.0,24.0,68.0
2025-06-18,ibm_fez,3,307.423,249.4295,0.00024428,0.00024428,0.00270665,0.00927734,24.0,24.0,68.0
2025-06-18,ibm_fez,4,252.2403,160.2314,0.00022662,0.00022662,0.00307799,0.00463867,24.0,24.0,68.0
2025-06-18,ibm_fez,5,135.9926,152.006,0.00027995,0.00027995,0.00783671,0.00927734,24.0,24.0,68.0
2025-06-18,ibm_fez,6,246.3339,163.1957,0.00021515,0.00021515,0.00219699,0.00585938,24.0,24.0,68.0
2025-06-18,ibm_fez,7,108.0086,36.1044,0.00039127,0.00039127,0.00349161,0.01660156,24.0,24.0,68.0
2025-06-18,ibm_fez,8,194.735,48.5558,0.00028665,0.00028665,0.00161823,0.00268555,24.0,24.0,68.0
2025-06-18,ibm_fez,9,266.6486,44.8576,0.00032806,0.00032806,,0.01196289,24.0,24.0,
2025-06-17,ibm_fez,0,47.2449,43.1194,0.00109827,0.00109827,0.00528346,0.00854492,24.0,24.0,68.0
2025-06-17,ibm_fez,1,261.7324,216.4855,0.0002473,0.0002473,0.00208241,0.01782227,24.0,24.0,68.0
2025-06-17,ibm_fez,2,191.147,133.2414,0.00017514,0.00017514,0.00154098,0.00537109,24.0,24.0,68.0
2025-06-17,ibm_fez,3,307.423,249.4295,0.00024428,0.00024428,0.00270665,0.00927734,24.0,24.0,68.0
2025-06-17,ibm_fez,4,252.2403,160.2314,0.00022662,0.00022662,0.00307799,0.00463867,24.0,24.0,68.0
2025-06-17,ibm_fez,5,135.9926,152.006,0.00027995,0.00027995,0.00783671,0.00927734,24.0,24.0,68.0
2025-06-17,ibm_fez,6,246.3339,163.1957,0.00021515,0.00021515,0.00219699,0.00585938,24.0,24.0,68.0
2025-06-17,ibm_fez,7,108.0086,36.1044,0.00039127,0.00039127,0.00349161,0.01660156,24.0,24.0,68.0
2025-06-17,ibm_fez,8,194.735,48.5558,0.00028665,0.00028665,0.00161823,0.00268555,24.0,24.0,68.0
2025-06-17,ibm_fez,9,266.6486,44.8576,0.00032806,0.00032806,,0.01196289,24.0,24.0,
2025-06-16,ibm_fez,0,58.0833,57.4674,0.00139507,0.00139507,0.0070515,0.02124023,24.0,24.0,68.0
2025-06-16,ibm_fez,1,249.808,268.8761,0.00018793,0.00018793,0.00268617,0.01586914,24.0,24.0,68.0
2025-06-16,ibm_fez,2,152.7846,125.5138,0.00035895,0.00035895,0.00201895,0.00585938,24.0,24.0,68.0
2025-06-16,ibm_fez,3,237.2165,222.4544,0.00024428,0.00024428,0.00224458,0.01098633,24.0,24.0,68.0
2025-06-16,ibm_fez,4,169.5823,141.6372,0.00026615,0.00026615,0.00257978,0.00415039,24.0,24.0,68.0
2025-06-16,ibm_fez,5,165.2969,161.2301,0.00021086,0.00021086,0.01779569,0.00732422,24.0,24.0,68.0
2025-06-16,ibm_fez,6,210.03,136.2353,0.00040874,0.00040874,0.00540852,0.00756836,24.0,24.0,68.0
2025-06-16,ibm_fez,7,108.0086,43.164,0.0004962,0.0004962,0.00308286,0.0222168,24.0,24.0,68.0
2025-06-16,ibm_fez,8,151.174,53.7261,0.00040647,0.00040647,0.00195187,0.00830078,24.0,24.0,68.0
2025-06-16,ibm_fez,9,225.8273,24.2602,0.00032806,0.00032806,,0.01269531,24.0,24.0,
2025-06-15,ibm_fez,0,62.8578,48.4973,0.00120261,0.00120261,0.00606281,0.02270508,24.0,24.0,84.0
2025-06-15,ibm_fez,1,239.1304,274.8975,0.0002977,0.0002977,0.00246551,0.00927734,24.0,24.0,84.0
2025-06-15,ibm_fez,2,232.864,166.3457,0.00019856,0.00019856,0.00162375,0.00317383,24.0,24.0,84.0
2025-06-15,ibm_fez,3,334.9827,255.8798,0.00015844,0.00015844,0.00208094,0.01269531,24.0,24.0,84.0
2025-06-15,ibm_fez,4,168.3864,129.7997,0.00033936,0.00033936,0.00261254,0.00610352,24.0,24.0,84.0
2025-06-15,ibm_fez,5,232.572,218.7941,0.00028401,0.00028401,0.00883488,0.01049805,24.0,24.0,84.0
2025-06-15,ibm_fez,6,193.9479,137.5462,0.00022826,0.00022826,0.00224104,0.00561523,24.0,24.0,84.0
2025-06-15,ibm_fez,7,119.8607,47.2728,0.00116876,0.00116876,0.00283071,0.01782227,24.0,24.0,84.0
2025-06-15,ibm_fez,8,173.0867,57.0219,0.00043722,0.00043722,0.00158975,0.00292969,24.0,24.0,84.0
2025-06-15,ibm_fez,9,225.0992,26.6296,0.0002376,0.0002376,,0.01416016,24.0,24.0,
2025-06-14,ibm_fez,0,67.4124,50.5763,0.00167206,0.00167206,0.00716974,0.00952148,24.0,24.0,84.0
2025-06-14,ibm_fez,1,184.2975,212.2266,0.00048704,0.00048704,0.00253024,0.01098633,24.0,24.0,84.0
2025-06-14,ibm_fez,2,258.3522,23.4689,0.00017824,0.00017824,0.00196541,0.00512695,24.0,24.0,84.0
2025-06-14,ibm_fez,3,171.9876,179.0261,0.00014293,0.00014293,0.00196223,0.00878906,24.0,24.0,84.0
2025-06-14,ibm_fez,4,173.1301,136.2141,0.00026639,0.00026639,0.0036367,0.00415039,24.0,24.0,84.0
2025-06-14,ibm_fez,5,153.7223,13.8591,0.00022097,0.00022097,0.00995948,0.02270508,24.0,24.0,84.0
2025-06-14,ibm_fez,6,135.239,109.3608,0.00022388,0.00022388,0.00346974,0.00561523,24.0,24.0,84.0
2025-06-14,ibm_fez,7,119.8979,46.2447,0.00035772,0.00035772,0.00359174,0.01806641,24.0,24.0,84.0
2025-06-14,ibm_fez,8,195.6159,56.431,0.00037375,0.00037375,0.00207281,0.00463867,24.0,24.0,84.0
2025-06-14,ibm_fez,9,242.4435,26.5546,0.00020145,0.00020145,,0.01123047,24.0,24.0,
2025-06-13,ibm_fez,0,67.4124,50.5763,0.0010685,0.0010685,0.00716974,0.01318359,24.0,24.0,84.0
2025-06-13,ibm_fez,1,184.2975,212.2266,0.00025617,0.00025617,0.00253024,0.01416016,24.0,24.0,84.0
2025-06-13,ibm_fez,2,258.3522,23.4689,0.00015042,0.00015042,0.00196541,0.00415039,24.0,24.0,84.0
2025-06-13,ibm_fez,3,171.9876,179.0261,0.00018899,0.00018899,0.00196223,0.01220703,24.0,24.0,84.0
2025-06-13,ibm_fez,4,173.1301,136.2141,0.00017859,0.00017859,0.0036367,0.00463867,24.0,24.0,84.0
2025-06-13,ibm_fez,5,153.7223,13.8591,0.00037793,0.00037793,0.00995948,0.00708008,24.0,24.0,84.0
2025-06-13,ibm_fez,6,135.239,109.3608,0.00025673,0.00025673,0.00346974,0.00585938,24.0,24.0,84.0
2025-06-13,ibm_fez,7,119.8979,46.2447,0.00046791,0.00046791,0.00359174,0.02050781,24.0,24.0,84.0
2025-06-13,ibm_fez,8,195.6159,56.431,0.00043709,0.00043709,0.00207281,0.00366211,24.0,24.0,84.0
2025-06-13,ibm_fez,9,242.4435,26.5546,0.00028138,0.00028138,,0.02172852,24.0,24.0,
2025-06-12,ibm_fez,0,67.4124,50.5763,0.0010685,0.0010685,0.00716974,0.01318359,24.0,24.0,84.0
2025-06-12,ibm_fez,1,184.2975,212.2266,0.00025617,0.00025617,0.00253024,0.01416016,24.0,24.0,84.0
2025-06-12,ibm_fez,2,258.3522,23.4689,0.00015042,0.00015042,0.00196541,0.00415039,24.0,24.0,84.0
2025-06-12,ibm_fez,3,171.9876,179.0261,0.00018899,0.00018899,0.00196223,0.01220703,24.0,24.0,84.0
2025-06-12,ibm_fez,4,173.1301,136.2141,0.00017859,0.00017859,0.0036367,0.00463867,24.0,24.0,84.0
2025-06-12,ibm_fez,5,153.7223,13.8591,0.00037793,0.00037793,0.00995948,0.00708008,24.0,24.0,84.0
2025-06-12,ibm_fez,6,135.239,109.3608,0.00025673,0.00025673,0.00346974,0.00585938,24.0,24.0,84.0
2025-06-12,ibm_fez,7,119.8979,46.2447,0.00046791,0.00046791,0.00359174,0.02050781,24.0,24.0,84.0
2025-06-12,ibm_fez,8,195.6159,56.431,0.00043709,0.00043709,0.00207281,0.00366211,24.0,24.0,84.0
2025-06-12,ibm_fez,9,242.4435,26.5546,0.00028138,0.00028138,,0.02172852,24.0,24.0,
2025-06-11,ibm_fez,0,67.4124,50.5763,0.00125907,0.00125907,0.00716974,0.01171875,24.0,24.0,84.0
2025-06-11,ibm_fez,1,184.2975,212.2266,0.00021096,0.00021096,0.00253024,0.01049805,24.0,24.0,84.0
2025-06-11,ibm_fez,2,258.3522,23.4689,0.00013268,0.00013268,0.00196541,0.00439453,24.0,24.0,84.0
2025-06-11,ibm_fez,3,171.9876,179.0261,0.00018903,0.00018903,0.00196223,0.01464844,24.0,24.0,84.0
2025-06-11,ibm_fez,4,173.1301,136.2141,0.00020215,0.00020215,0.0036367,0.00415039,24.0,24.0,84.0
2025-06-11,ibm_fez,5,153.7223,13.8591,0.00046967,0.00046967,0.00995948,0.04760742,24.0,24.0,84.0
2025-06-11,ibm_fez,6,135.239,109.3608,0.0001888,0.0001888,0.00346974,0.00512695,24.0,24.0,84.0
2025-06-11,ibm_fez,7,119.8979,46.2447,0.00108398,0.00108398,0.00359174,0.01660156,24.0,24.0,84.0
2025-06-11,ibm_fez,8,195.6159,56.431,0.00034215,0.00034215,0.00207281,0.00341797,24.0,24.0,84.0
2025-06-11,ibm_fez,9,242.4435,26.5546,0.00019386,0.00019386,,0.01464844,24.0,24.0,
2025-06-10,ibm_fez,0,66.3038,56.0659,0.00093327,0.00093327,0.00877739,0.00732422,24.0,24.0,84.0
2025-06-10,ibm_fez,1,286.5772,27.6782,0.00048681,0.00048681,0.00453424,0.0144043,24.0,24.0,84.0
2025-06-10,ibm_fez,2,258.3522,165.6804,0.00019033,0.00019033,0.00233331,0.00268555,24.0,24.0,84.0
2025-06-10,ibm_fez,3,220.8689,231.4102,0.00026423,0.00026423,0.00248393,0.01660156,24.0,24.0,84.0
2025-06-10,ibm_fez,4,177.7951,138.9068,0.00020136,0.00020136,0.00426531,0.00415039,24.0,24.0,84.0
2025-06-10,ibm_fez,5,153.7223,169.4996,0.00102882,0.00102882,0.01446933,0.10083008,24.0,24.0,84.0
2025-06-10,ibm_fez,6,173.423,128.2764,0.00026054,0.00026054,0.00273692,0.00488281,24.0,24.0,84.0
2025-06-10,ibm_fez,7,140.5458,42.168,0.00034799,0.00034799,0.00291269,0.01782227,24.0,24.0,84.0
2025-06-10,ibm_fez,8,143.8074,46.5487,0.00034693,0.00034693,0.00216479,0.00366211,24.0,24.0,84.0
2025-06-10,ibm_fez,9,266.8829,45.8515,0.00022394,0.00022394,,0.00805664,24.0,24.0,
2025-06-09,ibm_fez,0,66.3038,56.0659,0.00093327,0.00093327,0.00877739,0.00732422,24.0,24.0,84.0
2025-06-09,ibm_fez,1,286.5772,27.6782,0.00048681,0.00048681,0.00453424,0.0144043,24.0,24.0,84.0
2025-06-09,ibm_fez,2,258.3522,165.6804,0.00019033,0.00019033,0.00233331,0.00268555,24.0,24.0,84.0
2025-06-09,ibm_fez,3,220.8689,231.4102,0.00026423,0.00026423,0.00248393,0.01660156,24.0,24.0,84.0
2025-06-09,ibm_fez,4,177.7951,138.9068,0.00020136,0.00020136,0.00426531,0.00415039,24.0,24.0,84.0
2025-06-09,ibm_fez,5,153.7223,169.4996,0.00102882,0.00102882,0.01446933,0.10083008,24.0,24.0,84.0
2025-06-09,ibm_fez,6,173.423,128.2764,0.00026054,0.00026054,0.00273692,0.00488281,24.0,24.0,84.0
2025-06-09,ibm_fez,7,140.5458,42.168,0.00034799,0.00034799,0.00291269,0.01782227,24.0,24.0,84.0
2025-06-09,ibm_fez,8,143.8074,46.5487,0.00034693,0.00034693,0.00216479,0.00366211,24.0,24.0,84.0
2025-06-09,ibm_fez,9,266.8829,45.8515,0.00022394,0.00022394,,0.00805664,24.0,24.0,
2025-06-08,ibm_fez,0,64.5954,59.2021,0.0015298,0.0015298,0.01941859,0.00878906,24.0,24.0,84.0
2025-06-08,ibm_fez,1,286.5772,307.6845,0.00023946,0.00023946,0.00238193,0.0144043,24.0,24.0,84.0
2025-06-08,ibm_fez,2,307.2679,175.4901,0.00019033,0.00019033,0.00190664,0.00390625,24.0,24.0,84.0
2025-06-08,ibm_fez,3,271.5527,257.2397,0.00014144,0.00014144,0.00216255,0.0144043,24.0,24.0,84.0
2025-06-08,ibm_fez,4,186.6875,145.3828,0.00019881,0.00019881,0.00367052,0.00537109,24.0,24.0,84.0
2025-06-08,ibm_fez,5,182.6857,157.1007,0.00024914,0.00024914,0.01054077,0.01171875,24.0,24.0,84.0
2025-06-08,ibm_fez,6,239.7842,160.1235,0.00016118,0.00016118,0.00241463,0.00439453,24.0,24.0,84.0
2025-06-08,ibm_fez,7,87.6252,34.0022,0.00040975,0.00040975,0.00314847,0.01513672,24.0,24.0,84.0
2025-06-08,ibm_fez,8,174.1386,56.7603,0.00042991,0.00042991,0.00198922,0.00610352,24.0,24.0,84.0
2025-06-08,ibm_fez,9,329.9453,30.9206,0.0001901,0.0001901,,0.01098633,24.0,24.0,
2025-06-07,ibm_fez,0,66.2425,58.5991,0.00117297,0.00117297,0.00724313,0.00732422,24.0,24.0,84.0
2025-06-07,ibm_fez,1,205.8188,208.4232,0.00035901,0.00035901,0.00259821,0.01538086,24.0,24.0,84.0
2025-06-07,ibm_fez,2,184.6468,122.039,0.00014099,0.00014099,0.0016361,0.00415039,24.0,24.0,84.0
2025-06-07,ibm_fez,3,218.768,206.9394,0.00022367,0.00022367,0.00249326,0.01293945,24.0,24.0,84.0
2025-06-07,ibm_fez,4,188.7205,134.3113,0.00025706,0.00025706,0.00358571,0.00488281,24.0,24.0,84.0
2025-06-07,ibm_fez,5,123.5492,88.5844,0.00027286,0.00027286,0.01311951,0.02246094,24.0,24.0,84.0
2025-06-07,ibm_fez,6,214.424,145.9673,0.00029609,0.00029609,0.0031003,0.00610352,24.0,24.0,84.0
2025-06-07,ibm_fez,7,94.0991,39.272,0.00049766,0.00049766,0.00289464,0.02148438,24.0,24.0,84.0
2025-06-07,ibm_fez,8,125.1565,52.7147,0.00032027,0.00032027,0.00204465,0.00415039,24.0,24.0,84.0
2025-06-07,ibm_fez,9,154.6298,31.5585,0.0002188,0.0002188,,0.01586914,24.0,24.0,
2025-06-06,ibm_fez,0,65.8534,55.902,0.00088465,0.00088465,0.00677151,0.00683594,24.0,24.0,84.0
2025-06-06,ibm_fez,1,231.4587,243.9949,0.00039338,0.00039338,0.00297706,0.01220703,24.0,24.0,84.0
2025-06-06,ibm_fez,2,193.6451,171.6522,0.00017198,0.00017198,0.00199931,0.00244141,24.0,24.0,84.0
2025-06-06,ibm_fez,3,275.9826,243.956,0.0002509,0.0002509,0.00219483,0.01245117,24.0,24.0,84.0
2025-06-06,ibm_fez,4,208.7848,150.7091,0.00017622,0.00017622,0.00504474,0.00463867,24.0,24.0,84.0
2025-06-06,ibm_fez,5,111.9875,132.5862,0.00082224,0.00082224,0.00798905,0.02001953,24.0,24.0,84.0
2025-06-06,ibm_fez,6,267.21,164.5791,0.00026562,0.00026562,0.002728,0.00585938,24.0,24.0,84.0
2025-06-06,ibm_fez,7,136.1172,43.3285,0.00033663,0.00033663,0.00362942,0.01757812,24.0,24.0,84.0
2025-06-06,ibm_fez,8,206.5552,44.6495,0.00034864,0.00034864,0.00220044,0.00878906,24.0,24.0,84.0
2025-06-06,ibm_fez,9,257.827,38.306,0.00021379,0.00021379,,0.01489258,24.0,24.0,
2025-06-05,ibm_fez,0,57.958,50.4087,0.001146,0.001146,0.00600419,0.00537109,24.0,24.0,84.0
2025-06-05,ibm_fez,1,216.6376,232.6343,0.00024712,0.00024712,0.00250963,0.01123047,24.0,24.0,84.0
2025-06-05,ibm_fez,2,168.5841,118.2563,0.00015807,0.00015807,0.00206693,0.00439453,24.0,24.0,84.0
2025-06-05,ibm_fez,3,147.6403,157.2375,0.0002509,0.0002509,0.00315348,0.01293945,24.0,24.0,84.0
2025-06-05,ibm_fez,4,159.2019,125.6217,0.00019519,0.00019519,0.00696868,0.00537109,24.0,24.0,84.0
2025-06-05,ibm_fez,5,168.9735,153.2151,0.00034289,0.00034289,0.00728929,0.02905273,24.0,24.0,84.0
2025-06-05,ibm_fez,6,228.1294,147.1373,0.0002619,0.0002619,0.0025342,0.00488281,24.0,24.0,84.0
2025-06-05,ibm_fez,7,131.0037,57.8128,0.00057639,0.00057639,0.00319604,0.01953125,24.0,24.0,84.0
2025-06-05,ibm_fez,8,145.7966,49.1097,0.00030576,0.00030576,0.00201638,0.00463867,24.0,24.0,84.0
2025-06-05,ibm_fez,9,322.4546,29.5988,0.00014621,0.00014621,,0.01269531,24.0,24.0,
2025-06-04,ibm_fez,0,57.958,51.9268,0.00104396,0.00104396,0.00600419,0.00585938,24.0,24.0,84.0
2025-06-04,ibm_fez,1,212.9567,108.5242,0.00024712,0.00024712,0.00250963,0.01220703,24.0,24.0,84.0
2025-06-04,ibm_fez,2,272.7313,152.671,0.00021373,0.00021373,0.00206693,0.00341797,24.0,24.0,84.0
2025-06-04,ibm_fez,3,195.5053,229.5204,0.0002509,0.0002509,0.00315348,0.01367188,24.0,24.0,84.0
2025-06-04,ibm_fez,4,206.7433,167.5072,0.00019321,0.00019321,0.00696868,0.01196289,24.0,24.0,84.0
2025-06-04,ibm_fez,5,199.5198,65.0515,0.00034289,0.00034289,0.00728929,0.02685547,24.0,24.0,84.0
2025-06-04,ibm_fez,6,157.1535,107.0798,0.00023679,0.00023679,0.0025342,0.00415039,24.0,24.0,84.0
2025-06-04,ibm_fez,7,107.9729,42.6181,0.00032984,0.00032984,0.00319604,0.02392578,24.0,24.0,84.0
2025-06-04,ibm_fez,8,134.0167,42.7566,0.00040692,0.00040692,0.00201638,0.00439453,24.0,24.0,84.0
2025-06-04,ibm_fez,9,156.069,27.1455,0.00020219,0.00020219,,0.01586914,24.0,24.0,
2025-06-03,ibm_fez,0,62.9153,47.2627,0.00126492,0.00126492,0.01528827,0.01000977,24.0,24.0,84.0
2025-06-03,ibm_fez,1,254.5416,298.1214,0.0003677,0.0003677,0.00242942,0.01586914,24.0,24.0,84.0
2025-06-03,ibm_fez,2,301.5342,167.6965,0.0001527,0.0001527,0.00187451,0.00244141,24.0,24.0,84.0
2025-06-03,ibm_fez,3,279.2383,255.1598,0.0002509,0.0002509,0.00213938,0.01245117,24.0,24.0,84.0
2025-06-03,ibm_fez,4,193.9473,135.9148,0.00020217,0.00020217,0.00239678,0.00341797,24.0,24.0,84.0
2025-06-03,ibm_fez,5,215.3414,207.5398,0.00027582,0.00027582,0.0096814,0.00830078,24.0,24.0,84.0
2025-06-03,ibm_fez,6,203.2683,150.7429,0.00025613,0.00025613,0.00254319,0.00537109,24.0,24.0,84.0
2025-06-03,ibm_fez,7,114.6074,45.7222,0.00041749,0.00041749,0.00352876,0.02026367,24.0,24.0,84.0
2025-06-03,ibm_fez,8,189.421,60.3735,0.00048966,0.00048966,0.00224244,0.00708008,24.0,24.0,84.0
2025-06-03,ibm_fez,9,337.5958,48.6518,0.00018188,0.00018188,,0.01196289,24.0,24.0,
2025-06-02,ibm_fez,0,60.444,52.8495,0.00100833,0.00100833,0.00539786,0.01098633,24.0,24.0,84.0
2025-06-02,ibm_fez,1,234.4527,309.2579,0.00050126,0.00050126,0.00334259,0.01269531,24.0,24.0,84.0
2025-06-02,ibm_fez,2,224.7512,161.3579,0.00013909,0.00013909,0.00224421,0.00610352,24.0,24.0,84.0
2025-06-02,ibm_fez,3,189.2937,155.9098,0.00018478,0.00018478,0.00203847,0.01000977,24.0,24.0,84.0
2025-06-02,ibm_fez,4,184.6997,149.2622,0.00020588,0.00020588,0.00233502,0.00390625,24.0,24.0,84.0
2025-06-02,ibm_fez,5,246.9588,196.7532,0.00045158,0.00045158,0.0098763,0.0078125,24.0,24.0,84.0
2025-06-02,ibm_fez,6,105.1575,117.6405,0.00037164,0.00037164,0.002843,0.00512695,24.0,24.0,84.0
2025-06-02,ibm_fez,7,105.4804,43.5267,0.00043867,0.00043867,0.00304364,0.02026367,24.0,24.0,84.0
2025-06-02,ibm_fez,8,130.1474,42.0066,0.00047391,0.00047391,0.00207985,0.00585938,24.0,24.0,84.0
2025-06-02,ibm_fez,9,284.5533,57.6394,0.00023539,0.00023539,,0.01147461,24.0,24.0,
2025-06-01,ibm_fez,0,60.444,54.136,0.00112919,0.00112919,0.00588774,0.00512695,24.0,24.0,84.0
2025-06-01,ibm_fez,1,244.0495,259.5805,0.00050126,0.00050126,0.00269909,0.01245117,24.0,24.0,84.0
2025-06-01,ibm_fez,2,259.4382,152.1895,0.00012954,0.00012954,0.00176673,0.00488281,24.0,24.0,84.0
2025-06-01,ibm_fez,3,234.6605,226.493,0.00020921,0.00020921,0.00186817,0.01000977,24.0,24.0,84.0
2025-06-01,ibm_fez,4,183.941,157.1603,0.00033255,0.00033255,0.00264512,0.00488281,24.0,24.0,84.0
2025-06-01,ibm_fez,5,154.6186,162.1389,0.00026942,0.00026942,0.0092097,0.01245117,24.0,24.0,84.0
2025-06-01,ibm_fez,6,200.1116,153.0105,0.00026746,0.00026746,0.00264946,0.00415039,24.0,24.0,84.0
2025-06-01,ibm_fez,7,88.6411,35.7243,0.000555,0.000555,0.00316997,0.02319336,24.0,24.0,84.0
2025-06-01,ibm_fez,8,168.2015,45.1389,0.00025366,0.00025366,0.00237566,0.00463867,24.0,24.0,84.0
2025-06-01,ibm_fez,9,352.2476,38.285,0.00023399,0.00023399,,0.01196289,24.0,24.0,
2025-05-31,ibm_fez,0,60.444,54.136,0.00094468,0.00094468,0.00583308,0.01049805,24.0,24.0,84.0
2025-05-31,ibm_fez,1,244.0495,259.5805,0.00021074,0.00021074,0.00247648,0.01293945,24.0,24.0,84.0
2025-05-31,ibm_fez,2,259.4382,152.1895,0.00015864,0.00015864,0.00172433,0.00341797,24.0,24.0,84.0
2025-05-31,ibm_fez,3,234.6605,226.493,0.00018607,0.00018607,0.00326161,0.01074219,24.0,24.0,84.0
2025-05-31,ibm_fez,4,183.941,157.1603,0.00016941,0.00016941,0.00328706,0.00561523,24.0,24.0,84.0
2025-05-31,ibm_fez,5,154.6186,162.1389,0.00028138,0.00028138,0.0067629,0.0090332,24.0,24.0,84.0
2025-05-31,ibm_fez,6,200.1116,153.0105,0.00025395,0.00025395,0.002702,0.0078125,24.0,24.0,84.0
2025-05-31,ibm_fez,7,88.6411,35.7243,0.00036203,0.00036203,0.00290005,0.0234375,24.0,24.0,84.0
2025-05-31,ibm_fez,8,168.2015,45.1389,0.00026889,0.00026889,0.00173598,0.00390625,24.0,24.0,84.0
2025-05-31,ibm_fez,9,352.2476,38.285,0.00023399,0.00023399,,0.01611328,24.0,24.0,
2025-05-30,ibm_fez,0,60.444,54.136,0.00094468,0.00094468,0.00567653,0.00634766,24.0,24.0,84.0
2025-05-30,ibm_fez,1,244.0495,259.5805,0.00021074,0.00021074,0.00274984,0.01367188,24.0,24.0,84.0
2025-05-30,ibm_fez,2,259.4382,152.1895,0.00015864,0.00015864,0.00215358,0.00585938,24.0,24.0,84.0
2025-05-30,ibm_fez,3,234.6605,226.493,0.00018607,0.00018607,0.00211589,0.01196289,24.0,24.0,84.0
2025-05-30,ibm_fez,4,183.941,157.1603,0.00016941,0.00016941,0.00223494,0.0078125,24.0,24.0,84.0
2025-05-30,ibm_fez,5,154.6186,162.1389,0.00028138,0.00028138,0.01134824,0.00756836,24.0,24.0,84.0
2025-05-30,ibm_fez,6,200.1116,153.0105,0.00025395,0.00025395,0.00272718,0.00585938,24.0,24.0,84.0
2025-05-30,ibm_fez,7,88.6411,35.7243,0.00036203,0.00036203,0.00332234,0.02172852,24.0,24.0,84.0
2025-05-30,ibm_fez,8,168.2015,45.1389,0.00026889,0.00026889,0.00246325,0.00537109,24.0,24.0,84.0
2025-05-30,ibm_fez,9,352.2476,38.285,0.00023399,0.00023399,,0.00927734,24.0,24.0,
2025-05-29,ibm_fez,0,66.0647,54.1222,0.00103145,0.00103145,0.00567653,0.00634766,24.0,24.0,84.0
2025-05-29,ibm_fez,1,83.2726,96.4778,0.00017627,0.00017627,0.00274984,0.01367188,24.0,24.0,84.0
2025-05-29,ibm_fez,2,196.6642,137.7307,0.00020694,0.00020694,0.00215358,0.00585938,24.0,24.0,84.0
2025-05-29,ibm_fez,3,229.9142,216.4587,0.00017799,0.00017799,0.00211589,0.01196289,24.0,24.0,84.0
2025-05-29,ibm_fez,4,90.4178,79.1538,0.00019915,0.00019915,0.00223494,0.0078125,24.0,24.0,84.0
2025-05-29,ibm_fez,5,147.8075,132.4554,0.00033395,0.00033395,0.01134824,0.00756836,24.0,24.0,84.0
2025-05-29,ibm_fez,6,132.8204,105.4472,0.00022381,0.00022381,0.00272718,0.00585938,24.0,24.0,84.0
