timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-01-31,ibm_marrakesh,6,181.2509,194.4961,0.00024683,0.00024683,0.00212099,0.00585938,36.0,36.0,68.0
2026-01-31,ibm_marrakesh,7,305.9068,118.2425,0.00021549,0.00021549,0.0026983,0.00878906,36.0,36.0,80.0
2026-01-31,ibm_marrakesh,8,115.9382,84.3475,0.0003646,0.0003646,0.00281336,0.00341797,36.0,36.0,68.0
2026-01-31,ibm_marrakesh,9,162.529,170.4624,0.00045073,0.00045073,,0.0144043,36.0,36.0,
2026-01-30,ibm_marrakesh,0,69.7801,34.2543,0.00032444,0.00032444,0.0022409,0.01269531,36.0,36.0,68.0
2026-01-30,ibm_marrakesh,1,203.7102,168.2601,0.00037724,0.00037724,0.00190729,0.00646973,36.0,36.0,68.0
2026-01-30,ibm_marrakesh,2,332.6062,371.3449,0.00018378,0.00018378,0.00164808,0.0045166,36.0,36.0,68.0
2026-01-30,ibm_marrakesh,3,335.2489,307.7062,0.00013215,0.00013215,0.00159052,0.0057373,36.0,36.0,80.0
2026-01-30,ibm_marrakesh,4,197.7798,138.0965,0.00023399,0.00023399,0.00167423,0.01318359,36.0,36.0,68.0
2026-01-30,ibm_marrakesh,5,294.5768,149.6449,0.00016439,0.00016439,0.00141805,0.00305176,36.0,36.0,68.0
2026-01-30,ibm_marrakesh,6,181.2509,194.4961,0.0002202,0.0002202,0.00154322,0.00354004,36.0,36.0,68.0
2026-01-30,ibm_marrakesh,7,305.9068,118.2425,0.00018021,0.00018021,0.00225025,0.00524902,36.0,36.0,80.0
2026-01-30,ibm_marrakesh,8,115.9382,84.3475,0.00027716,0.00027716,0.00188198,0.00793457,36.0,36.0,68.0
2026-01-30,ibm_marrakesh,9,162.529,170.4624,0.00012678,0.00012678,,0.0144043,36.0,36.0,
2026-01-29,ibm_marrakesh,0,358.9514,38.2821,0.00037698,0.00037698,0.00204684,0.01171875,36.0,36.0,68.0
2026-01-29,ibm_marrakesh,1,204.0054,154.0155,0.00059779,0.00059779,0.0013823,0.00488281,36.0,36.0,68.0
2026-01-29,ibm_marrakesh,2,382.9979,488.6393,0.00025896,0.00025896,0.00123991,0.0065918,36.0,36.0,68.0
2026-01-29,ibm_marrakesh,3,146.7556,133.1283,0.00017152,0.00017152,0.00144991,0.00878906,36.0,36.0,80.0
2026-01-29,ibm_marrakesh,4,223.4663,297.1182,0.00035872,0.00035872,0.00213151,0.00854492,36.0,36.0,68.0
2026-01-29,ibm_marrakesh,5,313.2645,262.4629,0.00039044,0.00039044,0.00141805,0.00610352,36.0,36.0,68.0
2026-01-29,ibm_marrakesh,6,227.3133,202.6721,0.0001646,0.0001646,0.00149432,0.00390625,36.0,36.0,68.0
2026-01-29,ibm_marrakesh,7,258.2521,126.6475,0.00019262,0.00019262,0.00213245,0.00488281,36.0,36.0,80.0
2026-01-29,ibm_marrakesh,8,193.3495,133.5247,0.00027716,0.00027716,0.00168192,0.0065918,36.0,36.0,68.0
2026-01-29,ibm_marrakesh,9,200.1362,266.0236,0.00013076,0.00013076,,0.02905273,36.0,36.0,
2026-01-28,ibm_marrakesh,0,253.4802,114.7366,0.00029796,0.00029796,0.0019513,0.0078125,36.0,36.0,68.0
2026-01-28,ibm_marrakesh,1,160.4088,132.6509,0.00021601,0.00021601,0.00137865,0.01245117,36.0,36.0,68.0
2026-01-28,ibm_marrakesh,2,347.6592,468.5139,0.00021129,0.00021129,0.00151173,0.00463867,36.0,36.0,68.0
2026-01-28,ibm_marrakesh,3,378.9476,255.3769,0.00038363,0.00038363,0.00194139,0.00524902,36.0,36.0,80.0
2026-01-28,ibm_marrakesh,4,226.5832,146.1131,0.00032023,0.00032023,0.00206946,0.00805664,36.0,36.0,68.0
2026-01-28,ibm_marrakesh,5,285.622,223.6251,0.0005348,0.0005348,0.00185854,0.00317383,36.0,36.0,68.0
2026-01-28,ibm_marrakesh,6,220.3073,152.1404,0.00016599,0.00016599,0.00177987,0.0045166,36.0,36.0,68.0
2026-01-28,ibm_marrakesh,7,280.9539,118.44,0.00021022,0.00021022,0.0037725,0.00610352,36.0,36.0,80.0
2026-01-28,ibm_marrakesh,8,224.3121,106.4725,0.00034676,0.00034676,0.00298588,0.01049805,36.0,36.0,68.0
2026-01-28,ibm_marrakesh,9,235.5251,243.449,0.00025343,0.00025343,,0.01086426,36.0,36.0,
2026-01-27,ibm_marrakesh,0,159.4495,33.2415,0.00029796,0.00029796,0.0019513,0.00512695,36.0,36.0,68.0
2026-01-27,ibm_marrakesh,1,173.7658,166.7136,0.00021601,0.00021601,0.00137865,0.00244141,36.0,36.0,68.0
2026-01-27,ibm_marrakesh,2,341.5136,316.5774,0.00021129,0.00021129,0.00151173,0.00634766,36.0,36.0,68.0
2026-01-27,ibm_marrakesh,3,313.2722,285.1602,0.00038363,0.00038363,0.00194139,0.00341797,36.0,36.0,80.0
2026-01-27,ibm_marrakesh,4,175.6066,123.0893,0.00032023,0.00032023,0.00206946,0.0078125,36.0,36.0,68.0
2026-01-27,ibm_marrakesh,5,334.0789,164.9763,0.0005348,0.0005348,0.00185854,0.00415039,36.0,36.0,68.0
2026-01-27,ibm_marrakesh,6,208.4674,168.4738,0.00016599,0.00016599,0.00177987,0.00976562,36.0,36.0,68.0
2026-01-27,ibm_marrakesh,7,223.2313,85.1432,0.00021022,0.00021022,0.0037725,0.00415039,36.0,36.0,80.0
2026-01-27,ibm_marrakesh,8,69.3753,60.681,0.00034676,0.00034676,0.00298588,0.00927734,36.0,36.0,68.0
2026-01-27,ibm_marrakesh,9,179.7163,188.6208,0.00025343,0.00025343,,0.02905273,36.0,36.0,
2026-01-26,ibm_marrakesh,0,154.5857,49.1595,0.00037821,0.00037821,0.00197944,0.01806641,36.0,36.0,68.0
2026-01-26,ibm_marrakesh,1,183.407,158.4379,0.00025165,0.00025165,0.00103123,0.00488281,36.0,36.0,68.0
2026-01-26,ibm_marrakesh,2,347.5357,436.2599,0.00020366,0.00020366,0.00111729,0.00366211,36.0,36.0,68.0
2026-01-26,ibm_marrakesh,3,253.5962,196.7448,0.00019323,0.00019323,0.00236824,0.00561523,36.0,36.0,80.0
2026-01-26,ibm_marrakesh,4,164.3166,136.7975,0.00045639,0.00045639,0.00258519,0.00708008,36.0,36.0,68.0
2026-01-26,ibm_marrakesh,5,284.7509,227.5476,0.00028055,0.00028055,0.00138614,0.0111084,36.0,36.0,68.0
2026-01-26,ibm_marrakesh,6,311.9316,314.5618,0.00015976,0.00015976,0.00153295,0.00512695,36.0,36.0,68.0
2026-01-26,ibm_marrakesh,7,213.9161,114.3473,0.00020814,0.00020814,0.00223275,0.00244141,36.0,36.0,80.0
2026-01-26,ibm_marrakesh,8,230.8852,122.1431,0.00028007,0.00028007,0.00165974,0.00866699,36.0,36.0,68.0
2026-01-26,ibm_marrakesh,9,189.2079,246.7435,0.00014329,0.00014329,,0.02050781,36.0,36.0,
2026-01-25,ibm_marrakesh,0,265.6175,63.8584,0.00032479,0.00032479,0.00176777,0.00964355,36.0,36.0,68.0
2026-01-25,ibm_marrakesh,1,186.3696,154.793,0.00020193,0.00020193,0.00105224,0.00708008,36.0,36.0,68.0
2026-01-25,ibm_marrakesh,2,218.4122,283.1518,0.00015961,0.00015961,0.00144742,0.00415039,36.0,36.0,68.0
2026-01-25,ibm_marrakesh,3,222.4466,202.5211,0.0001904,0.0001904,0.00227812,0.00744629,36.0,36.0,80.0
2026-01-25,ibm_marrakesh,4,186.91,209.7052,0.00023826,0.00023826,0.00182175,0.00952148,36.0,36.0,68.0
2026-01-25,ibm_marrakesh,5,258.3867,192.5808,0.00109886,0.00109886,0.00164507,0.00793457,36.0,36.0,68.0
2026-01-25,ibm_marrakesh,6,293.3986,282.3661,0.00015976,0.00015976,0.00130374,0.00366211,36.0,36.0,68.0
2026-01-25,ibm_marrakesh,7,293.7752,114.466,0.0002289,0.0002289,0.00256016,0.00488281,36.0,36.0,80.0
2026-01-25,ibm_marrakesh,8,235.3428,42.8148,0.00032796,0.00032796,0.00175749,0.00878906,36.0,36.0,68.0
2026-01-25,ibm_marrakesh,9,216.4479,309.8261,0.00013219,0.00013219,,0.0534668,36.0,36.0,
2026-01-24,ibm_marrakesh,0,204.485,65.1497,0.00058589,0.00058589,0.0028929,0.00476074,36.0,36.0,68.0
2026-01-24,ibm_marrakesh,1,185.9492,150.6526,0.00045085,0.00045085,0.00119796,0.00341797,36.0,36.0,68.0
2026-01-24,ibm_marrakesh,2,238.6931,243.4137,0.00143374,0.00143374,0.00327358,0.00427246,36.0,36.0,68.0
2026-01-24,ibm_marrakesh,3,420.5989,311.5428,0.00094512,0.00094512,0.00227235,0.00646973,36.0,36.0,80.0
2026-01-24,ibm_marrakesh,4,196.0001,24.2762,0.00029361,0.00029361,0.00227425,0.01049805,36.0,36.0,68.0
2026-01-24,ibm_marrakesh,5,145.923,174.5592,0.00014863,0.00014863,0.00164507,0.00610352,36.0,36.0,68.0
2026-01-24,ibm_marrakesh,6,343.284,343.0567,0.00013669,0.00013669,0.00134776,0.00866699,36.0,36.0,68.0
2026-01-24,ibm_marrakesh,7,281.8835,150.2774,0.0002665,0.0002665,0.00237887,0.00354004,36.0,36.0,80.0
2026-01-24,ibm_marrakesh,8,235.3428,123.0408,0.00025427,0.00025427,0.00218645,0.01135254,36.0,36.0,68.0
2026-01-24,ibm_marrakesh,9,161.8798,205.0182,0.00017452,0.00017452,,0.01013184,36.0,36.0,
2026-01-23,ibm_marrakesh,0,270.1495,68.4972,0.00050479,0.00050479,0.00218625,0.0090332,36.0,36.0,68.0
2026-01-23,ibm_marrakesh,1,135.008,126.2764,0.00015355,0.00015355,0.00119796,0.00683594,36.0,36.0,68.0
2026-01-23,ibm_marrakesh,2,291.2329,426.5587,0.00015968,0.00015968,0.00154623,0.0032959,36.0,36.0,68.0
2026-01-23,ibm_marrakesh,3,187.499,148.4609,0.00021345,0.00021345,0.00168312,0.00805664,36.0,36.0,80.0
2026-01-23,ibm_marrakesh,4,196.0001,93.1506,0.00023895,0.00023895,0.00181271,0.02746582,36.0,36.0,68.0
2026-01-23,ibm_marrakesh,5,301.0967,95.1207,0.00036852,0.00036852,0.0011712,0.00500488,36.0,36.0,68.0
2026-01-23,ibm_marrakesh,6,339.8965,153.5136,0.00021605,0.00021605,0.00112792,0.00366211,36.0,36.0,68.0
2026-01-23,ibm_marrakesh,7,199.6537,69.6573,0.00017166,0.00017166,0.0018857,0.00744629,36.0,36.0,80.0
2026-01-23,ibm_marrakesh,8,291.4737,47.823,0.00021023,0.00021023,0.00235221,0.00866699,36.0,36.0,68.0
2026-01-23,ibm_marrakesh,9,182.3116,137.6041,0.00019916,0.00019916,,0.01367188,36.0,36.0,
2026-01-22,ibm_marrakesh,0,315.96,52.3618,0.00039364,0.00039364,0.00291656,0.00646973,36.0,36.0,68.0
2026-01-22,ibm_marrakesh,1,139.258,105.389,0.00020244,0.00020244,0.00107779,0.00524902,36.0,36.0,68.0
2026-01-22,ibm_marrakesh,2,267.8715,401.3062,0.00010907,0.00010907,0.00110941,0.00366211,36.0,36.0,68.0
2026-01-22,ibm_marrakesh,3,249.0593,133.8567,0.00028617,0.00028617,0.00334614,0.00585938,36.0,36.0,80.0
2026-01-22,ibm_marrakesh,4,168.12,25.0832,0.00032923,0.00032923,0.00330684,0.00952148,36.0,36.0,68.0
2026-01-22,ibm_marrakesh,5,264.0658,49.5161,0.00026154,0.00026154,0.00199443,0.00390625,36.0,36.0,68.0
2026-01-22,ibm_marrakesh,6,336.0739,75.7802,0.00017184,0.00017184,0.00220403,0.00744629,36.0,36.0,68.0
2026-01-22,ibm_marrakesh,7,319.486,39.1885,0.00037282,0.00037282,0.00241169,0.00305176,36.0,36.0,80.0
2026-01-22,ibm_marrakesh,8,291.4737,49.8614,0.00024447,0.00024447,0.00269855,0.0078125,36.0,36.0,68.0
2026-01-22,ibm_marrakesh,9,184.8809,81.9884,0.00016687,0.00016687,,0.0333252,36.0,36.0,
2026-01-21,ibm_marrakesh,0,215.7354,41.5531,0.00046718,0.00046718,0.0015772,0.01281738,36.0,36.0,68.0
2026-01-21,ibm_marrakesh,1,181.6866,164.1503,0.00022492,0.00022492,0.00108959,0.00561523,36.0,36.0,68.0
2026-01-21,ibm_marrakesh,2,287.2955,372.9181,0.00010351,0.00010351,0.00137384,0.00549316,36.0,36.0,68.0
2026-01-21,ibm_marrakesh,3,322.1075,248.6556,0.00031463,0.00031463,0.00211354,0.00842285,36.0,36.0,80.0
2026-01-21,ibm_marrakesh,4,168.12,183.118,0.00033608,0.00033608,0.00273518,0.02380371,36.0,36.0,68.0
2026-01-21,ibm_marrakesh,5,301.1007,201.0045,0.00026032,0.00026032,0.00114029,0.00549316,36.0,36.0,68.0
2026-01-21,ibm_marrakesh,6,270.1551,279.5431,0.00022229,0.00022229,0.00137722,0.00402832,36.0,36.0,68.0
2026-01-21,ibm_marrakesh,7,314.9608,118.0374,0.00016645,0.00016645,0.00219581,0.00793457,36.0,36.0,80.0
2026-01-21,ibm_marrakesh,8,285.1209,122.3181,0.00029237,0.00029237,0.00257691,0.00939941,36.0,36.0,68.0
2026-01-21,ibm_marrakesh,9,222.5401,252.1417,0.00020995,0.00020995,,0.02832031,36.0,36.0,
2026-01-20,ibm_marrakesh,0,315.9572,48.4138,0.000293,0.000293,0.0015439,0.00390625,36.0,36.0,68.0
2026-01-20,ibm_marrakesh,1,189.8288,150.1079,0.0002726,0.0002726,0.00108959,0.00732422,36.0,36.0,68.0
2026-01-20,ibm_marrakesh,2,336.6187,415.9144,0.00043621,0.00043621,0.00147241,0.01098633,36.0,36.0,68.0
2026-01-20,ibm_marrakesh,3,362.0199,259.5778,0.00025757,0.00025757,0.00188751,0.00512695,36.0,36.0,80.0
2026-01-20,ibm_marrakesh,4,199.6216,68.1406,0.00040547,0.00040547,0.00236038,0.02001953,36.0,36.0,68.0
2026-01-20,ibm_marrakesh,5,241.5857,84.0026,0.00018191,0.00018191,0.00301355,0.00219727,36.0,36.0,68.0
2026-01-20,ibm_marrakesh,6,194.0274,108.6325,0.00056523,0.00056523,0.00211153,0.00390625,36.0,36.0,68.0
2026-01-20,ibm_marrakesh,7,243.354,67.3375,0.00044688,0.00044688,0.00238118,0.00463867,36.0,36.0,80.0
2026-01-20,ibm_marrakesh,8,226.5352,55.3432,0.0003241,0.0003241,0.00233902,0.00878906,36.0,36.0,68.0
2026-01-20,ibm_marrakesh,9,186.4252,127.2521,0.00016432,0.00016432,,0.04345703,36.0,36.0,
2026-01-19,ibm_marrakesh,0,315.9572,48.4138,0.00019544,0.00019544,0.00183686,0.0065918,36.0,36.0,68.0
2026-01-19,ibm_marrakesh,1,189.8288,150.1079,0.00023991,0.00023991,0.00138205,0.00341797,36.0,36.0,68.0
2026-01-19,ibm_marrakesh,2,336.6187,415.9144,0.00016605,0.00016605,0.00126488,0.00439453,36.0,36.0,68.0
2026-01-19,ibm_marrakesh,3,362.0199,259.5778,0.00036711,0.00036711,0.00181682,0.00610352,36.0,36.0,80.0
2026-01-19,ibm_marrakesh,4,199.6216,68.1406,0.00035837,0.00035837,0.00229278,0.00805664,36.0,36.0,68.0
2026-01-19,ibm_marrakesh,5,241.5857,84.0026,0.00027662,0.00027662,0.00119083,0.00366211,36.0,36.0,68.0
2026-01-19,ibm_marrakesh,6,194.0274,108.6325,0.00030167,0.00030167,0.00122076,0.00366211,36.0,36.0,68.0
2026-01-19,ibm_marrakesh,7,243.354,67.3375,0.00034593,0.00034593,0.00213675,0.00366211,36.0,36.0,80.0
2026-01-19,ibm_marrakesh,8,226.5352,55.3432,0.0003145,0.0003145,0.00295837,0.01025391,36.0,36.0,68.0
2026-01-19,ibm_marrakesh,9,186.4252,127.2521,0.0002217,0.0002217,,0.01416016,36.0,36.0,
2026-01-18,ibm_marrakesh,0,239.409,38.9764,0.00019544,0.00019544,0.00183686,0.01025391,36.0,36.0,68.0
2026-01-18,ibm_marrakesh,1,154.2373,134.6936,0.00023991,0.00023991,0.00138205,0.00756836,36.0,36.0,68.0
2026-01-18,ibm_marrakesh,2,272.4258,343.2974,0.00016605,0.00016605,0.00126488,0.00732422,36.0,36.0,68.0
2026-01-18,ibm_marrakesh,3,340.4925,323.5896,0.00036711,0.00036711,0.00181682,0.00756836,36.0,36.0,80.0
2026-01-18,ibm_marrakesh,4,185.7025,104.718,0.00035837,0.00035837,0.00229278,0.01806641,36.0,36.0,68.0
2026-01-18,ibm_marrakesh,5,288.2375,122.47,0.00027662,0.00027662,0.00119083,0.04638672,36.0,36.0,68.0
2026-01-18,ibm_marrakesh,6,302.1132,56.6947,0.00030167,0.00030167,0.00122076,0.00415039,36.0,36.0,68.0
2026-01-18,ibm_marrakesh,7,226.465,90.8027,0.00034593,0.00034593,0.00213675,0.00634766,36.0,36.0,80.0
2026-01-18,ibm_marrakesh,8,260.0774,69.418,0.0003145,0.0003145,0.00295837,0.00585938,36.0,36.0,68.0
2026-01-18,ibm_marrakesh,9,196.3175,144.6462,0.0002217,0.0002217,,0.0234375,36.0,36.0,
2026-01-17,ibm_marrakesh,0,246.7947,57.1126,0.0003083,0.0003083,0.00183686,0.01489258,36.0,36.0,68.0
2026-01-17,ibm_marrakesh,1,200.7031,170.9517,0.0002506,0.0002506,0.00100388,0.00756836,36.0,36.0,68.0
2026-01-17,ibm_marrakesh,2,303.0028,372.0002,0.00016349,0.00016349,0.00126488,0.00524902,36.0,36.0,68.0
2026-01-17,ibm_marrakesh,3,347.7452,376.5877,0.00024112,0.00024112,0.00200737,0.00415039,36.0,36.0,80.0
2026-01-17,ibm_marrakesh,4,203.9748,182.7596,0.0002958,0.0002958,0.00211528,0.02160645,36.0,36.0,68.0
2026-01-17,ibm_marrakesh,5,274.4311,176.6505,0.0001652,0.0001652,0.00119083,0.00488281,36.0,36.0,68.0
2026-01-17,ibm_marrakesh,6,302.1132,291.9742,0.00017734,0.00017734,0.00131035,0.00402832,36.0,36.0,68.0
2026-01-17,ibm_marrakesh,7,172.0912,106.3281,0.00023941,0.00023941,0.00204323,0.00720215,36.0,36.0,80.0
2026-01-17,ibm_marrakesh,8,231.1305,129.8077,0.0002593,0.0002593,0.00216242,0.00439453,36.0,36.0,68.0
2026-01-17,ibm_marrakesh,9,148.6287,163.9401,0.00012396,0.00012396,,0.06311035,36.0,36.0,
2026-01-16,ibm_marrakesh,0,191.3091,29.5533,0.00058144,0.00058144,0.00183686,0.00537109,36.0,36.0,68.0
2026-01-16,ibm_marrakesh,1,167.1387,150.0615,0.00019185,0.00019185,0.00118766,0.00317383,36.0,36.0,68.0
2026-01-16,ibm_marrakesh,2,208.1405,289.8669,0.00012932,0.00012932,0.0012763,0.00366211,36.0,36.0,68.0
2026-01-16,ibm_marrakesh,3,326.378,259.7419,0.00019213,0.00019213,0.00156966,0.01391602,36.0,36.0,80.0
2026-01-16,ibm_marrakesh,4,222.7839,151.5487,0.00040125,0.00040125,0.0020564,0.00952148,36.0,36.0,68.0
2026-01-16,ibm_marrakesh,5,185.3731,122.93,0.00032847,0.00032847,0.00139159,0.00390625,36.0,36.0,68.0
2026-01-16,ibm_marrakesh,6,307.8537,190.7555,0.00017734,0.00017734,0.00134747,0.00610352,36.0,36.0,68.0
2026-01-16,ibm_marrakesh,7,241.9475,103.5041,0.00048101,0.00048101,0.00260684,0.00634766,36.0,36.0,80.0
2026-01-16,ibm_marrakesh,8,153.9175,87.1205,0.00028909,0.00028909,0.00334959,0.02392578,36.0,36.0,68.0
2026-01-16,ibm_marrakesh,9,204.2642,199.951,0.00035149,0.00035149,,0.02001953,36.0,36.0,
2026-01-15,ibm_marrakesh,0,324.3392,41.6727,0.00050239,0.00050239,0.00214719,0.00488281,36.0,36.0,68.0
2026-01-15,ibm_marrakesh,1,166.2851,136.5179,0.00025188,0.00025188,0.00118766,0.00744629,36.0,36.0,68.0
2026-01-15,ibm_marrakesh,2,393.4281,354.3879,0.00016254,0.00016254,0.00122929,0.00488281,36.0,36.0,68.0
2026-01-15,ibm_marrakesh,3,114.1273,97.4021,0.00036537,0.00036537,0.00190617,0.0065918,36.0,36.0,80.0
2026-01-15,ibm_marrakesh,4,253.1042,284.2532,0.0004551,0.0004551,0.0025439,0.00878906,36.0,36.0,68.0
2026-01-15,ibm_marrakesh,5,297.5913,212.9673,0.00030197,0.00030197,0.00186867,0.00708008,36.0,36.0,68.0
2026-01-15,ibm_marrakesh,6,364.2069,248.2703,0.00014764,0.00014764,0.00151358,0.0032959,36.0,36.0,68.0
2026-01-15,ibm_marrakesh,7,304.359,128.1874,0.00023759,0.00023759,0.00239351,0.00415039,36.0,36.0,80.0
2026-01-15,ibm_marrakesh,8,222.9022,146.1443,0.00025892,0.00025892,0.00266429,0.00585938,36.0,36.0,68.0
2026-01-15,ibm_marrakesh,9,224.0551,316.3254,0.00017014,0.00017014,,0.03149414,36.0,36.0,
2026-01-14,ibm_marrakesh,0,280.4312,14.652,0.00042071,0.00042071,0.00276972,0.00964355,36.0,36.0,68.0
2026-01-14,ibm_marrakesh,1,170.9728,150.6652,0.00017102,0.00017102,0.00132864,0.00634766,36.0,36.0,68.0
2026-01-14,ibm_marrakesh,2,304.3833,379.4163,8.798e-05,8.798e-05,0.00153088,0.00744629,36.0,36.0,68.0
2026-01-14,ibm_marrakesh,3,167.7994,184.8,0.00044456,0.00044456,0.0020699,0.01013184,36.0,36.0,80.0
2026-01-14,ibm_marrakesh,4,217.5688,233.2966,0.00027619,0.00027619,0.00267532,0.01171875,36.0,36.0,68.0
2026-01-14,ibm_marrakesh,5,268.2392,157.7298,0.00027848,0.00027848,0.00193431,0.00415039,36.0,36.0,68.0
2026-01-14,ibm_marrakesh,6,347.2001,348.6915,0.00019046,0.00019046,0.00139126,0.01062012,36.0,36.0,68.0
2026-01-14,ibm_marrakesh,7,151.617,104.5598,0.00021372,0.00021372,0.00227854,0.00378418,36.0,36.0,80.0
2026-01-14,ibm_marrakesh,8,202.5985,131.6093,0.00033684,0.00033684,0.00284781,0.01794434,36.0,36.0,68.0
2026-01-14,ibm_marrakesh,9,213.3798,259.0815,0.00035871,0.00035871,,0.03259277,36.0,36.0,
2026-01-13,ibm_marrakesh,0,280.4312,54.7331,0.00026993,0.00026993,0.0016765,0.00561523,36.0,36.0,68.0
2026-01-13,ibm_marrakesh,1,164.3605,134.9178,0.00020961,0.00020961,0.00132864,0.00708008,36.0,36.0,68.0
2026-01-13,ibm_marrakesh,2,213.4861,205.7779,0.00014525,0.00014525,0.00164191,0.00390625,36.0,36.0,68.0
2026-01-13,ibm_marrakesh,3,318.8223,246.636,0.00017146,0.00017146,0.00156065,0.00842285,36.0,36.0,80.0
2026-01-13,ibm_marrakesh,4,155.181,111.7826,0.00027336,0.00027336,0.00204769,0.01135254,36.0,36.0,68.0
2026-01-13,ibm_marrakesh,5,317.7713,145.4994,0.00025455,0.00025455,0.00127383,0.00341797,36.0,36.0,68.0
2026-01-13,ibm_marrakesh,6,314.463,207.8036,0.00042124,0.00042124,0.00133738,0.00402832,36.0,36.0,68.0
2026-01-13,ibm_marrakesh,7,234.8958,127.2756,0.00021726,0.00021726,0.00277974,0.00524902,36.0,36.0,80.0
2026-01-13,ibm_marrakesh,8,182.165,133.1356,0.00029719,0.00029719,0.00274199,0.00793457,36.0,36.0,68.0
2026-01-13,ibm_marrakesh,9,221.1552,226.9066,0.00018228,0.00018228,,0.01550293,36.0,36.0,
2026-01-12,ibm_marrakesh,0,277.5151,120.9294,0.0001697,0.0001697,0.00178702,0.00817871,36.0,36.0,68.0
2026-01-12,ibm_marrakesh,1,217.3221,178.8607,0.00025671,0.00025671,0.00130743,0.00817871,36.0,36.0,68.0
2026-01-12,ibm_marrakesh,2,316.323,413.2274,0.00016189,0.00016189,0.00109813,0.0045166,36.0,36.0,68.0
2026-01-12,ibm_marrakesh,3,232.721,236.3613,0.00022925,0.00022925,0.00179479,0.00793457,36.0,36.0,80.0
2026-01-12,ibm_marrakesh,4,241.7969,345.4381,0.00034635,0.00034635,0.00211709,0.02172852,36.0,36.0,68.0
2026-01-12,ibm_marrakesh,5,324.2679,216.27,0.00033843,0.00033843,0.00208766,0.00476074,36.0,36.0,68.0
2026-01-12,ibm_marrakesh,6,321.9851,292.1625,0.00042124,0.00042124,0.00189573,0.00256348,36.0,36.0,68.0
2026-01-12,ibm_marrakesh,7,230.5083,119.2285,0.00020202,0.00020202,0.00292078,0.0057373,36.0,36.0,80.0
2026-01-12,ibm_marrakesh,8,214.8994,128.1334,0.00025107,0.00025107,0.00247418,0.00708008,36.0,36.0,68.0
2026-01-12,ibm_marrakesh,9,238.8201,300.6259,0.00015675,0.00015675,,0.00976562,36.0,36.0,
2026-01-11,ibm_marrakesh,0,255.801,88.5778,0.00025447,0.00025447,0.00169397,0.02380371,36.0,36.0,68.0
2026-01-11,ibm_marrakesh,1,187.5451,151.1246,0.00019321,0.00019321,0.00097218,0.00915527,36.0,36.0,68.0
2026-01-11,ibm_marrakesh,2,375.0999,486.9447,0.0002266,0.0002266,0.00120001,0.00366211,36.0,36.0,68.0
2026-01-11,ibm_marrakesh,3,340.4455,304.3106,0.00033619,0.00033619,0.00199216,0.00463867,36.0,36.0,80.0
2026-01-11,ibm_marrakesh,4,187.6308,149.6143,0.00031826,0.00031826,0.00221349,0.02160645,36.0,36.0,68.0
2026-01-11,ibm_marrakesh,5,287.8047,211.8121,0.00017768,0.00017768,0.00163621,0.00488281,36.0,36.0,68.0
2026-01-11,ibm_marrakesh,6,298.7139,266.4088,0.00042124,0.00042124,0.00142862,0.00646973,36.0,36.0,68.0
2026-01-11,ibm_marrakesh,7,302.7957,150.1151,0.00018876,0.00018876,0.00233783,0.00634766,36.0,36.0,80.0
2026-01-11,ibm_marrakesh,8,229.0511,135.4228,0.00029178,0.00029178,0.00328,0.00805664,36.0,36.0,68.0
2026-01-11,ibm_marrakesh,9,193.1183,259.6457,0.00015369,0.00015369,,0.02844238,36.0,36.0,
2026-01-10,ibm_marrakesh,0,383.2755,124.9329,0.00031323,0.00031323,0.00128104,0.00341797,36.0,36.0,68.0
2026-01-10,ibm_marrakesh,1,176.0651,148.1333,0.00017714,0.00017714,0.00124896,0.00354004,36.0,36.0,68.0
2026-01-10,ibm_marrakesh,2,328.1588,366.5464,0.00012364,0.00012364,0.00134444,0.00354004,36.0,36.0,68.0
2026-01-10,ibm_marrakesh,3,244.2579,229.5172,0.00049923,0.00049923,0.00157027,0.00488281,36.0,36.0,80.0
2026-01-10,ibm_marrakesh,4,251.2586,103.6159,0.00047222,0.00047222,0.00216198,0.00671387,36.0,36.0,68.0
2026-01-10,ibm_marrakesh,5,280.1457,89.7273,0.00039643,0.00039643,0.00232955,0.00561523,36.0,36.0,68.0
2026-01-10,ibm_marrakesh,6,283.7611,161.8282,0.00027197,0.00027197,0.00203808,0.00854492,36.0,36.0,68.0
2026-01-10,ibm_marrakesh,7,210.0547,59.7541,0.0005065,0.0005065,0.00212147,0.00549316,36.0,36.0,80.0
2026-01-10,ibm_marrakesh,8,182.4652,61.2701,0.00038584,0.00038584,0.00314232,0.00744629,36.0,36.0,68.0
2026-01-10,ibm_marrakesh,9,190.2399,141.0739,0.00033196,0.00033196,,0.02355957,36.0,36.0,
2026-01-09,ibm_marrakesh,0,364.2369,56.4915,0.00049414,0.00049414,0.0018556,0.00769043,36.0,36.0,68.0
2026-01-09,ibm_marrakesh,1,202.7047,176.1483,0.00016878,0.00016878,0.00139005,0.00854492,36.0,36.0,68.0
2026-01-09,ibm_marrakesh,2,333.1915,393.774,0.00012364,0.00012364,0.00151999,0.00366211,36.0,36.0,68.0
